47.7901	2563
47.8242	2675
47.8243	2782
47.8416	2885
47.8589	2984
47.876	3080
47.8943	3173
47.8943	3263
47.9108	3351
47.9109	3436
47.9281	3519
47.9454	3600
47.962	3679
47.9621	3757
47.9792	3833
47.9958	3907
48.0132	3980
48.0298	4052
48.0299	4122
48.0468	4191
48.0637	4259
48.08	3216
48.0972	2680
48.0972	2144
48.1132	1668
48.1132	1340
48.1133	1072
48.1305	1340
48.1305	1554
48.1471	1738
48.1638	1903
48.1807	2053
48.1974	2192
48.2147	2323
48.2148	2446
48.2314	2563
48.2488	2675
48.265	2782
48.2654	2885
48.2999	2984
48.3	3080
48.3173	3173
48.3346	3263
48.3518	3351
48.3693	3436
48.3694	3519
48.386	3600
48.4033	3679
48.4208	3757
48.4378	3833
48.4379	3907
48.4557	3980
48.4726	4052
48.4908	3216
48.5078	2680
48.5078	2144
48.5253	1668
48.5254	1340
48.5254	1072
48.5432	1340
48.5432	1554
48.5608	1738
48.5774	1903
48.5944	2053
48.6109	2192
48.6282	2323
48.6459	2446
48.6627	2563
48.6984	1608
48.6984	1072
48.7154	1340
48.7319	1554
48.7671	1738
48.7837	1903
48.8008	2053
48.8174	2192
48.8347	2323
48.8518	2446
48.8697	2563
48.8865	2675
48.8866	2782
48.9047	2885
48.9217	2984
48.9399	3080
48.957	3173
48.9571	3263
48.9742	3351
48.9917	3436
49.0086	3519
49.0087	3600
49.0263	3679
49.0432	3757
49.0601	3833
49.0765	3907
49.0766	3980
49.0933	4052
49.1107	4122
49.1271	4191
49.145	4259
49.1451	4326
49.1621	4392
49.1796	4457
49.1968	3752
49.2141	3216
49.2141	2680
49.2318	2252
49.2318	1608
49.2491	1786
49.267	1946
49.2846	2093
49.3019	2230
49.3185	2358
49.3185	2479
49.3361	2594
49.3536	2704
49.3717	2810
49.3718	2912
49.3892	3010
49.4071	3105
49.4244	3197
49.4421	3286
49.4422	3373
49.4595	3458
49.4767	3541
49.4948	3622
49.4949	3701
49.512	3778
49.53	3854
49.5471	3928
49.5649	4001
49.565	4072
49.5827	4142
49.5999	4211
49.6356	3216
49.6357	2680
49.6357	2144
49.6535	1668
49.6535	1340
49.6536	1072
49.6705	1340
49.6705	1554
49.6884	1738
49.705	1903
49.7225	2053
49.739	2192
49.757	2323
49.7744	2446
49.7919	2563
49.8095	2675
49.8095	2782
49.8449	2144
49.8624	1608
49.8625	1072
49.88	1340
49.8966	1554
49.9307	1738
49.9474	1903
49.9642	2053
49.9808	2192
49.9976	2323
50.0159	2446
50.0326	2563
50.0504	2675
50.0505	2782
50.0681	2885
50.0851	2984
50.1029	3080
50.1197	3173
50.1198	3263
50.1381	3351
50.1544	3436
50.1722	3519
50.1723	3600
50.19	3679
50.2071	3757
50.2249	3833
50.242	3907
50.2421	3980
50.2602	4052
50.277	4122
50.3125	3216
50.3125	2680
50.3126	2144
50.3296	1668
50.3296	1340
50.3297	1072
50.3472	1340
50.3472	1554
50.3641	1738
50.3807	1903
50.3974	2053
50.4139	2192
50.4313	2323
50.4481	2446
50.4654	2563
50.4822	2675
50.4823	2782
50.4993	2885
50.5158	2984
50.5326	3080
50.5498	3173
50.5499	3263
50.5664	3351
50.5835	3436
50.5994	3519
50.5994	3600
50.6162	3679
50.6328	3757
50.6495	3833
50.667	3907
50.6671	3980
50.6834	4052
50.7003	4122
50.7165	4191
50.7328	4259
50.7329	4326
50.7496	4392
50.7653	4457
50.7829	4521
50.7989	3752
50.8158	3216
50.8159	2680
50.8159	2252
50.832	1608
50.8488	1786
50.866	1946
50.8825	2093
50.8999	2230
50.9164	2358
50.9165	2479
50.9336	2594
50.9498	2704
50.9502	2810
50.9848	2912
50.9849	3010
51.0019	3105
51.0198	3197
51.037	3286
51.0549	3373
51.055	3458
51.0719	3541
51.0897	3622
51.1078	3701
51.1248	3778
51.1249	3854
51.1427	3928
51.16	4001
51.1778	4072
51.1778	4142
51.1951	4211
51.2125	4279
51.2307	4346
51.2479	4412
51.248	4477
51.2832	3752
51.2832	3216
51.2833	2680
51.301	2252
51.3011	1608
51.3184	1786
51.3356	1946
51.3535	2093
51.3702	2230
51.3868	2358
51.3869	2479
51.4042	2594
51.4216	2704
51.439	2810
51.4391	2912
51.4562	3010
51.4743	3105
51.4915	3197
51.5088	3286
51.5089	3373
51.5264	3458
51.5436	3541
51.5615	3622
51.5616	3701
51.5782	3778
51.5966	3854
51.6137	3928
51.6311	4001
51.6311	4072
51.6493	4142
51.6662	4211
51.7008	3216
51.7009	2680
51.7009	2144
51.7196	1668
51.7197	1340
51.7197	1072
51.7368	1340
51.7368	1554
51.7543	1738
51.7709	1903
51.7876	2053
51.8041	2192
51.8208	2323
51.8388	2446
51.8565	2563
51.8739	2675
51.874	2782
51.8916	2885
51.9087	2984
51.9271	3080
51.9442	3173
51.9443	3263
51.9618	3351
51.9799	3436
51.9971	3519
51.9972	3600
52.0151	3679
52.0324	3757
52.0506	3833
52.0677	3907
52.0678	3980
52.0848	4052
52.1032	4122
52.1383	3216
52.1384	2680
52.1384	2144
52.1559	1668
52.1559	1340
52.1559	1072
52.1738	1340
52.1738	1554
52.1912	1738
52.2079	1903
52.2263	2053
52.2429	2192
52.2613	2323
52.2783	2446
52.296	2563
52.3135	2675
52.3136	2782
52.3303	2885
52.3488	2984
52.3655	3080
52.3837	3173
52.3838	3263
52.4003	3351
52.4183	3436
52.4358	3519
52.4359	3600
52.4527	3679
52.471	3757
52.4875	3833
52.5058	3907
52.5059	3980
52.5225	4052
52.5403	4122
52.5747	3216
52.5748	2680
52.5748	2144
52.5934	1668
52.5935	1340
52.5935	1072
52.6099	1340
52.6099	1554
52.6284	1738
52.645	1903
52.663	2053
52.6795	2192
52.6964	2323
52.7146	2446
52.7314	2563
52.7497	2675
52.7498	2782
52.7668	2885
52.7848	2984
52.8026	3080
52.8195	3173
52.8196	3263
52.8375	3351
52.8547	3436
52.8726	3519
52.8727	3600
52.9071	2680
52.9072	2144
52.9249	1608
52.925	1072
52.9418	1340
52.9584	1554
52.975	1738
53.0092	1903
53.0258	2053
53.0439	2192
53.0605	2323
53.0792	2446
53.0955	2563
53.0957	2675
53.1304	2782
53.1305	2885
53.1471	2984
53.1653	3080
53.1814	3173
53.1994	3263
53.1995	3351
53.216	3436
53.2161	3519
53.2334	3600
53.25	3679
53.2664	3757
53.2665	3833
53.2844	3907
53.3009	3980
53.3188	4052
53.3352	4122
53.3353	4191
53.3531	4259
53.37	4326
53.3866	4392
53.3867	4457
53.4048	4521
53.4214	4584
53.4396	4646
53.4563	3752
53.4743	3216
53.4744	2680
53.4916	2252
53.4916	1608
53.5086	1786
53.5267	1946
53.5434	2093
53.56	2230
53.5766	1608
53.5943	1072
53.5943	1340
53.6116	1554
53.6282	1738
53.6631	1903
53.6796	2053
53.6968	2192
53.714	2323
53.7318	2446
53.7482	2563
53.7483	2675
53.7662	2782
53.7833	2885
53.8009	2984
53.8184	3080
53.8185	3173
53.8357	3263
53.8535	3351
53.8702	3436
53.8703	3519
53.8883	3600
53.9053	3679
53.9229	3757
53.9402	3833
53.9403	3907
53.9569	3980
53.9749	4052
54.0096	3216
54.0096	2680
54.0097	2144
54.0266	1668
54.0267	1340
54.0267	1072
54.0447	1340
54.0447	1554
54.062	1738
54.0968	1072
54.1133	1340
54.1481	1554
54.1647	1738
54.199	1903
54.2155	2053
54.2328	2192
54.2505	2323
54.2677	2446
54.2852	2563
54.2853	2675
54.3032	2782
54.32	2885
54.3377	2984
54.3551	3080
54.3552	3173
54.3727	3263
54.3904	3351
54.4077	3436
54.4078	3519
54.4261	3600
54.443	3679
54.461	3757
54.4783	3833
54.4784	3907
54.4961	3980
54.5139	4052
54.5492	3216
54.5492	2680
54.5493	2144
54.566	1668
54.5661	1340
54.5661	1072
54.5841	1340
54.5841	1554
54.6014	1738
54.618	1903
54.6362	2053
54.6527	2192
54.6712	2323
54.688	2446
54.7058	2563
54.7232	2675
54.7232	2782
54.7405	2885
54.759	2984
54.7758	3080
54.7939	3173
54.794	3263
54.8113	3351
54.8288	3436
54.8463	3519
54.8464	3600
54.8634	3679
54.8815	3757
54.8977	3833
54.9159	3907
54.916	3980
54.933	4052
54.9506	4122
54.9678	4191
54.985	4259
54.9851	4326
55.0031	4392
55.0376	3752
55.0377	3216
55.0377	2680
55.0552	2252
55.0552	1608
55.0725	1786
55.0899	1946
55.1071	2093
55.125	2230
55.1416	2358
55.1417	2479
55.159	2594
55.1765	2704
55.1938	2810
55.1939	2912
55.2111	3010
55.2283	3105
55.2465	3197
55.2627	3286
55.263	3373
55.281	3458
55.2984	3541
55.3159	3622
55.3334	3701
55.3335	3778
55.3506	3854
55.3691	3928
55.3851	4001
55.4026	4072
55.4027	4142
55.4196	4211
55.4369	4279
55.4543	4346
55.4544	4412
55.471	4477
55.4896	4541
55.5233	3752
55.5234	3216
55.5234	2680
55.5401	2252
55.5402	1608
55.5577	1786
55.5757	1946
55.5925	2093
55.6101	2230
55.6266	2358
55.6267	2479
55.6443	2594
55.6606	2704
55.6608	2810
55.6949	2912
55.695	3010
55.7115	3105
55.7286	3197
55.7454	3286
55.7631	3373
55.7632	3458
55.78	3541
55.7969	3622
55.8141	3701
55.8303	3778
55.8304	3854
55.8479	3928
55.8646	4001
55.8823	4072
55.8824	4142
55.8993	4211
55.9171	4279
55.9347	4346
55.9513	4412
55.9514	4477
55.9867	3752
55.9868	3216
55.9868	2680
56.0048	2252
56.0049	1608
56.0221	1786
56.04	1946
56.0577	2093
56.0742	2230
56.0921	2358
56.1091	2479
56.1272	2594
56.1442	2704
56.1443	2810
56.1624	2912
56.1798	3010
56.1966	3105
56.2148	3197
56.2149	3286
56.2317	3373
56.2498	3458
56.267	3541
56.2671	3622
56.2849	3701
56.3025	3778
56.3194	3854
56.3375	3928
56.3376	4001
56.3547	4072
56.3726	4142
56.4074	3216
56.4075	2680
56.4075	2144
56.4253	1668
56.4253	1340
56.4254	1072
56.4423	1340
56.4423	1554
56.4601	1738
56.4768	1903
56.4945	2053
56.511	2192
56.5276	2323
56.5444	2446
56.5609	2563
56.5784	2675
56.5785	2782
56.5951	2885
56.6129	2984
56.613	3080
56.6302	3173
56.6476	3263
56.6647	3351
56.682	3436
56.6821	3519
56.7	3600
56.7167	3679
56.7349	3757
56.7523	3833
56.7524	3907
56.7693	3980
56.7871	4052
56.8047	3216
56.8225	2680
56.8226	2144
56.8396	1668
56.8396	1340
56.8397	1072
56.8575	1340
56.8575	1554
56.8749	1738
56.8915	1903
56.9089	2053
56.9254	2192
56.9766	1608
56.9766	1072
56.9947	1340
57.0112	1554
57.0288	1738
57.0462	1903
57.0638	2053
57.0815	2192
57.098	2323
57.0981	2446
57.1166	2563
57.1329	2675
57.1331	2782
57.1684	2885
57.1685	2984
57.1861	3080
57.2044	3173
57.2211	3263
57.24	3351
57.2401	3436
57.2563	3519
57.2746	3600
57.2921	3679
57.3097	3757
57.3098	3833
57.3448	3216
57.3634	2680
57.3635	2144
57.3635	1668
57.38	1340
57.38	1072
57.3985	1340
57.3985	1554
57.415	1738
57.4326	1903
57.4511	2053
57.4677	2192
57.4855	2323
57.4856	2446
57.5024	2563
57.5208	2675
57.538	2782
57.5554	2885
57.5555	2984
57.5737	3080
57.5902	3173
57.608	3263
57.6081	3351
57.6251	3436
57.6433	3519
57.6605	3600
57.6775	3679
57.6776	3757
57.6957	3833
57.7117	3907
57.7294	3980
57.7466	4052
57.7467	4122
57.7643	4191
57.7815	4259
57.7979	4326
57.798	4392
57.8158	4457
57.8315	3752
57.8486	3216
57.8486	2680
57.8653	2252
57.8654	1608
57.8828	1786
57.8999	1946
57.9164	2093
57.9344	2230
57.9509	2358
57.951	2479
57.9681	2594
57.985	2704
58.002	2810
58.0021	2912
58.0193	3010
58.0351	3105
58.053	3197
58.0687	3286
58.0695	3373
58.0863	3458
58.1031	3541
58.1204	3622
58.1374	3701
58.1375	3778
58.1529	3854
58.1705	3928
58.1852	4001
58.2023	4072
58.2024	4142
58.2191	4211
58.236	4279
58.2531	4346
58.2532	4412
58.269	4477
58.2863	4541
58.3015	4604
58.319	4666
58.3191	4727
58.336	4787
58.3533	4847
58.3712	4906
58.3879	4288
58.4052	3752
58.4052	3216
58.4053	2827
58.4214	2461
58.4215	1876
58.439	1608
58.4391	1876
58.4391	2029
58.456	2170
58.4731	2302
58.4902	2426
58.5065	2544
58.5068	2656
58.5401	2764
58.5402	2867
58.5576	2967
58.5747	3063
58.5921	3156
58.6096	3247
58.6097	3335
58.6261	3421
58.6262	3504
58.6435	3585
58.6605	3665
58.6776	3743
58.6777	3819
58.6954	3894
58.7129	3967
58.7311	4039
58.7479	4110
58.748	4179
58.7653	4247
58.7826	4314
58.8	3752
58.8179	3216
58.818	2680
58.8353	2252
58.8353	1608
58.8538	1786
58.8705	1946
58.8876	2093
58.9052	2230
58.9218	2358
58.9398	1608
58.9399	1072
58.9567	1340
58.9752	1554
58.9918	1738
59.0268	1903
59.0433	2053
59.0615	2192
59.0787	2323
59.0968	2446
59.1133	2563
59.1134	2675
59.1305	2782
59.1485	2885
59.1656	2984
59.1835	3080
59.1836	3173
59.2007	3263
59.2182	3351
59.2353	3436
59.2354	3519
59.2527	3600
59.2706	3679
59.2885	3757
59.3067	3833
59.3068	3907
59.3241	3980
59.3419	4052
59.3764	3216
59.3765	2680
59.3765	2144
59.3944	1668
59.3944	1340
59.3945	1072
59.4124	1340
59.4124	1554
59.4302	1738
59.4468	1903
59.4645	2053
59.481	2192
59.4986	2323
59.5157	2446
59.5346	2563
59.5519	2675
59.552	2782
59.5697	2885
59.5868	2984
59.6043	3080
59.6217	3173
59.6218	3263
59.6393	3351
59.6577	3436
59.6752	3519
59.6753	3600
59.693	3679
59.7097	3757
59.7272	3833
59.7445	3907
59.7446	3980
59.762	4052
59.7803	4122
59.8155	3216
59.8155	2680
59.8156	2144
59.8318	1668
59.8318	1340
59.8319	1072
59.8496	1340
59.8496	1554
59.867	1738
59.8836	1903
59.9014	2053
59.9179	2192
59.935	2323
59.9515	2446
59.9697	2563
59.9872	2675
59.9873	2782
