27.5297	+9.36756e+06ns
27.5298	+9.19662e+06ns
27.5304	+9.04704e+06ns
27.5368	+8.91616e+06ns
27.537	+8.92664e+06ns
27.5373	+8.81081e+06ns
27.5379	+8.70946e+06ns
27.5379	+8.62077e+06ns
27.5385	+8.54318e+06ns
27.5449	+8.47528e+06ns
27.5452	+8.41587e+06ns
27.5455	+8.36388e+06ns
27.546	+8.4434e+06ns
27.5462	+8.51297e+06ns
27.5468	+8.44885e+06ns
27.5531	+9.26774e+06ns
27.5535	+9.23428e+06ns
27.5537	+9.07999e+06ns
27.5542	+9.06999e+06ns
27.5544	+8.93624e+06ns
27.5549	+8.81921e+06ns
27.5612	+9.59181e+06ns
27.5617	+9.39283e+06ns
27.562	+9.21873e+06ns
27.5623	+9.19139e+06ns
27.5626	+9.04246e+06ns
27.563	+8.91216e+06ns
27.5693	+9.67314e+06ns
27.57	+9.58899e+06ns
27.5702	+9.51537e+06ns
27.5703	+9.45095e+06ns
27.5705	+9.26958e+06ns
27.5708	+9.11088e+06ns
27.5712	+9.09702e+06ns
27.5776	+8.95989e+06ns
27.5782	+8.8399e+06ns
27.5783	+8.73492e+06ns
27.5784	+8.64305e+06ns
27.5787	+8.56267e+06ns
27.5791	+8.61734e+06ns
27.5796	+8.54017e+06ns
27.5857	+8.47265e+06ns
27.5864	+8.41357e+06ns
27.5867	+8.36187e+06ns
27.5868	+8.31664e+06ns
27.587	+8.40206e+06ns
27.5875	+8.4768e+06ns
27.5877	+8.4172e+06ns
27.5938	+9.11505e+06ns
27.5945	+9.10067e+06ns
27.5949	+8.96308e+06ns
27.595	+8.8427e+06ns
27.5954	+8.86236e+06ns
27.5956	+8.75456e+06ns
27.5958	+8.66024e+06ns
27.602	+9.45271e+06ns
27.6026	+9.39612e+06ns
27.603	+9.22161e+06ns
27.6031	+9.19391e+06ns
27.6035	+9.16967e+06ns
27.6038	+9.02346e+06ns
27.604	+8.89552e+06ns
27.6042	+8.90858e+06ns
27.6102	+8.79501e+06ns
27.6108	+8.69563e+06ns
27.6113	+8.73368e+06ns
27.6115	+8.64197e+06ns
27.6117	+8.56172e+06ns
27.612	+8.49151e+06ns
27.6121	+8.55507e+06ns
27.6125	+8.48568e+06ns
27.6185	+8.42497e+06ns
27.6192	+8.49685e+06ns
27.6194	+8.43474e+06ns
27.6196	+8.3804e+06ns
27.6199	+8.33285e+06ns
27.6203	+8.41624e+06ns
27.6204	+8.36421e+06ns
27.6207	+8.31868e+06ns
27.6266	+9.02885e+06ns
27.6273	+9.02524e+06ns
27.6276	+8.89709e+06ns
27.6277	+8.78495e+06ns
27.628	+8.68683e+06ns
27.6285	+8.72598e+06ns
27.6286	+8.63523e+06ns
27.6288	+8.55582e+06ns
27.6348	+9.23635e+06ns
27.6354	+9.2068e+06ns
27.6357	+9.05595e+06ns
27.6358	+8.92396e+06ns
27.6362	+8.93346e+06ns
27.6366	+8.94178e+06ns
27.6367	+8.82406e+06ns
27.6369	+8.72105e+06ns
27.6429	+9.38092e+06ns
27.643	+9.2083e+06ns
27.6435	+9.05726e+06ns
27.6531	+9.05011e+06ns
27.6598	+9.04384e+06ns
27.6603	+9.03836e+06ns
27.6604	+8.90856e+06ns
27.6613	+8.79499e+06ns
27.668	+8.69562e+06ns
27.6685	+8.60867e+06ns
27.6687	+8.53258e+06ns
27.6696	+8.46601e+06ns
27.6761	+8.53276e+06ns
27.6768	+8.46616e+06ns
27.6771	+8.53289e+06ns
27.6778	+8.59128e+06ns
27.6844	+9.39237e+06ns
27.6849	+9.21832e+06ns
27.6852	+9.19103e+06ns
27.6859	+9.04215e+06ns
27.6925	+9.78688e+06ns
27.693	+9.56352e+06ns
27.6933	+9.49308e+06ns
27.6941	+9.43144e+06ns
27.7006	+1.01275e+07ns
27.7007	+9.86157e+06ns
27.7014	+9.75388e+06ns
27.7019	+9.53464e+06ns
27.7024	+9.34281e+06ns
27.7088	+9.17496e+06ns
27.7089	+9.02809e+06ns
27.7096	+8.89958e+06ns
27.7103	+8.91213e+06ns
27.7106	+8.79811e+06ns
27.717	+8.82335e+06ns
27.7171	+8.84543e+06ns
27.7178	+8.86475e+06ns
27.7184	+8.88166e+06ns
27.7187	+8.77145e+06ns
27.7251	+9.55002e+06ns
27.7252	+9.35626e+06ns
27.7259	+9.18673e+06ns
27.7265	+9.16339e+06ns
27.7269	+9.01796e+06ns
27.7432	+9.01572e+06ns
27.7495	+9.63875e+06ns
27.7513	+9.68391e+06ns
27.7576	+1.02234e+07ns
27.7594	+1.01955e+07ns
27.7658	+1.06711e+07ns
27.7675	+1.05872e+07ns
27.7677	+1.02638e+07ns
27.7739	+9.9808e+06ns
27.7757	+9.7332e+06ns
27.7758	+9.51655e+06ns
27.7822	+9.45198e+06ns
27.7839	+9.27048e+06ns
27.7841	+9.23667e+06ns
27.7903	+9.95709e+06ns
27.792	+9.96245e+06ns
27.7922	+9.84214e+06ns
27.7984	+1.03619e+07ns
27.8002	+1.03166e+07ns
27.8004	+1.00271e+07ns
27.8065	+1.05237e+07ns
27.8083	+1.04582e+07ns
27.8084	+1.01509e+07ns
27.8086	+9.88207e+06ns
27.8148	+9.64681e+06ns
27.8164	+9.44096e+06ns
27.8165	+9.26084e+06ns
27.8167	+9.10324e+06ns
27.823	+8.96533e+06ns
27.8247	+8.84466e+06ns
27.8247	+8.73908e+06ns
27.8248	+8.6467e+06ns
27.8311	+9.44086e+06ns
27.8328	+9.51075e+06ns
27.8328	+9.32191e+06ns
27.8329	+9.15667e+06ns
27.8392	+9.88708e+06ns
27.8409	+9.7762e+06ns
27.8574	+9.55417e+06ns
27.8577	+9.3599e+06ns
27.8655	+9.18991e+06ns
27.8659	+9.04117e+06ns
27.8737	+8.91103e+06ns
27.8741	+8.92215e+06ns
27.8818	+9.80688e+06ns
27.8823	+9.70602e+06ns
27.89	+1.03678e+07ns
27.8904	+1.01968e+07ns
27.8981	+1.09222e+07ns
27.8985	+1.06819e+07ns
27.8989	+1.03467e+07ns
27.9063	+1.00533e+07ns
27.9068	+9.79668e+06ns
27.907	+9.69709e+06ns
27.9145	+9.48495e+06ns
27.915	+9.29933e+06ns
27.9153	+9.13692e+06ns
27.9226	+9.8698e+06ns
27.9232	+9.76108e+06ns
27.9234	+9.66594e+06ns
27.9307	+1.03327e+07ns
27.9313	+1.01661e+07ns
27.9315	+9.89535e+06ns
27.9388	+1.05334e+07ns
27.9389	+1.02167e+07ns
27.9394	+9.93965e+06ns
27.9396	+9.6972e+06ns
27.947	+9.61005e+06ns
27.9472	+9.53379e+06ns
27.9477	+9.34207e+06ns
27.9478	+9.17431e+06ns
27.9553	+9.02752e+06ns
27.9555	+8.89908e+06ns
27.9558	+8.78669e+06ns
27.956	+8.68836e+06ns
27.9635	+9.60231e+06ns
27.9637	+9.40202e+06ns
27.9641	+9.35177e+06ns
27.9642	+9.3078e+06ns
27.9716	+1.01443e+07ns
27.9718	+9.87628e+06ns
27.9723	+9.76675e+06ns
27.9725	+9.5459e+06ns
27.9726	+9.35266e+06ns
27.9798	+9.18358e+06ns
27.98	+9.03563e+06ns
27.9804	+8.90618e+06ns
27.9806	+8.7929e+06ns
27.9807	+8.69379e+06ns
27.988	+8.73207e+06ns
27.9883	+8.76556e+06ns
27.9886	+8.66986e+06ns
27.9888	+8.58613e+06ns
27.9889	+8.51286e+06ns
27.9962	+8.44876e+06ns
27.9964	+8.39266e+06ns
27.9968	+8.34358e+06ns
27.997	+8.42563e+06ns
27.9972	+8.49742e+06ns
28.0043	+9.43525e+06ns
28.0045	+9.25584e+06ns
28.0049	+9.09886e+06ns
28.0052	+9.0865e+06ns
28.0055	+8.95069e+06ns
28.0124	+9.70685e+06ns
28.0126	+9.4935e+06ns
28.0127	+9.30681e+06ns
28.013	+9.26846e+06ns
28.0133	+9.1099e+06ns
28.0137	+8.97116e+06ns
28.0205	+8.84976e+06ns
28.0209	+8.74354e+06ns
28.021	+8.7756e+06ns
28.0212	+8.67865e+06ns
28.0215	+8.59382e+06ns
28.022	+8.64459e+06ns
28.0289	+8.56402e+06ns
28.0291	+8.61851e+06ns
28.0292	+8.5412e+06ns
28.0293	+8.47355e+06ns
28.0296	+8.41436e+06ns
28.0301	+8.48756e+06ns
28.037	+9.30162e+06ns
28.0373	+9.26391e+06ns
28.0374	+9.10592e+06ns
28.0375	+8.96768e+06ns
28.0377	+8.84672e+06ns
28.0382	+8.86588e+06ns
28.0451	+9.63264e+06ns
28.0454	+9.42856e+06ns
28.0456	+9.24999e+06ns
28.0458	+9.09374e+06ns
28.0462	+9.08202e+06ns
28.0464	+9.07177e+06ns
28.0465	+8.9378e+06ns
28.0536	+8.82057e+06ns
28.0537	+8.718e+06ns
28.0539	+8.62825e+06ns
28.0541	+8.67472e+06ns
28.0544	+8.59038e+06ns
28.0546	+8.51658e+06ns
28.0548	+8.45201e+06ns
28.0618	+8.39551e+06ns
28.0619	+8.34607e+06ns
28.0621	+8.42781e+06ns
28.0624	+8.37433e+06ns
28.0626	+8.32754e+06ns
28.063	+8.2866e+06ns
28.0632	+8.37577e+06ns
28.0699	+9.2038e+06ns
28.07	+9.05332e+06ns
28.0702	+9.04666e+06ns
28.0706	+8.91583e+06ns
28.0707	+8.80135e+06ns
28.0711	+8.82618e+06ns
28.0714	+8.8479e+06ns
28.0782	+9.61692e+06ns
28.0783	+9.5398e+06ns
28.0785	+9.47232e+06ns
28.0787	+9.28828e+06ns
28.0788	+9.12725e+06ns
28.0792	+9.11134e+06ns
28.0795	+8.97242e+06ns
28.0863	+9.72587e+06ns
28.0864	+9.51014e+06ns
28.0865	+9.32137e+06ns
28.0867	+9.1562e+06ns
28.0869	+9.01167e+06ns
28.0871	+9.01021e+06ns
28.0874	+8.88394e+06ns
28.0877	+8.77344e+06ns
28.0946	+8.67676e+06ns
28.0947	+8.59217e+06ns
28.0949	+8.51815e+06ns
28.0951	+8.57838e+06ns
28.0953	+8.63108e+06ns
28.0954	+8.55219e+06ns
28.0958	+8.48317e+06ns
28.0959	+8.42277e+06ns
28.1028	+8.36992e+06ns
28.1029	+8.32368e+06ns
28.1031	+8.40822e+06ns
28.1032	+8.3572e+06ns
28.1034	+8.31254e+06ns
28.1038	+8.27348e+06ns
28.104	+8.23929e+06ns
28.1041	+8.33438e+06ns
28.1109	+9.16758e+06ns
28.1111	+9.14663e+06ns
28.1112	+9.1283e+06ns
28.1113	+8.98726e+06ns
28.1115	+8.86386e+06ns
28.1119	+8.75587e+06ns
28.1121	+8.78639e+06ns
28.1123	+8.81309e+06ns
28.119	+9.58645e+06ns
28.1193	+9.51315e+06ns
28.1194	+9.324e+06ns
28.1195	+9.1585e+06ns
28.1196	+9.01369e+06ns
28.1201	+9.01198e+06ns
28.1202	+9.01048e+06ns
28.1204	+8.88417e+06ns
28.1205	+8.77365e+06ns
28.1272	+8.67694e+06ns
28.1274	+8.59232e+06ns
28.1276	+8.51828e+06ns
28.1279	+8.4535e+06ns
28.128	+8.52181e+06ns
28.1283	+8.45658e+06ns
28.1284	+8.39951e+06ns
28.1286	+8.34957e+06ns
28.1288	+8.30587e+06ns
28.1355	+8.26764e+06ns
28.1359	+8.23418e+06ns
28.1363	+8.32991e+06ns
28.145	+8.28867e+06ns
28.1518	+9.00259e+06ns
28.1525	+8.87726e+06ns
28.1527	+8.7676e+06ns
28.1531	+8.79665e+06ns
28.1599	+8.69707e+06ns
28.1609	+8.60994e+06ns
28.161	+8.6587e+06ns
28.1612	+8.70136e+06ns
28.168	+9.48869e+06ns
28.169	+9.4276e+06ns
28.1692	+9.37415e+06ns
28.1697	+9.20238e+06ns
28.1761	+9.92708e+06ns
28.1771	+9.8112e+06ns
28.1776	+9.7098e+06ns
28.1779	+9.49607e+06ns
28.178	+9.43406e+06ns
28.1846	+9.2548e+06ns
28.1853	+9.09795e+06ns
28.1859	+8.96071e+06ns
28.1861	+8.96562e+06ns
28.1862	+8.84492e+06ns
28.1928	+8.7393e+06ns
28.1938	+8.64689e+06ns
28.1941	+8.69103e+06ns
28.1943	+8.60465e+06ns
28.1944	+8.52907e+06ns
28.201	+8.46293e+06ns
28.2019	+8.53007e+06ns
28.2022	+8.58881e+06ns
28.2025	+8.51521e+06ns
28.2026	+8.4508e+06ns
28.2092	+9.26945e+06ns
28.21	+9.23577e+06ns
28.2103	+9.2063e+06ns
28.2106	+9.05551e+06ns
28.2108	+8.92357e+06ns
28.2173	+9.68313e+06ns
28.2181	+9.59774e+06ns
28.2185	+9.52302e+06ns
28.2187	+9.33264e+06ns
28.2188	+9.16606e+06ns
28.2189	+9.0203e+06ns
28.2255	+8.89276e+06ns
28.2263	+8.78117e+06ns
28.2268	+8.68352e+06ns
28.2271	+8.72308e+06ns
28.2273	+8.7577e+06ns
28.2275	+8.78798e+06ns
28.2338	+8.68948e+06ns
28.2347	+8.6033e+06ns
28.235	+8.65289e+06ns
28.2355	+8.57128e+06ns
28.2356	+8.49986e+06ns
28.236	+8.43738e+06ns
28.2419	+9.13271e+06ns
28.2429	+9.11612e+06ns
28.2433	+9.1016e+06ns
28.2436	+8.9639e+06ns
28.2438	+8.84342e+06ns
28.2441	+8.86299e+06ns
28.25	+9.63011e+06ns
28.2511	+9.67635e+06ns
28.2514	+9.5918e+06ns
28.2519	+9.39283e+06ns
28.2521	+9.34372e+06ns
28.2526	+9.30076e+06ns
28.2528	+9.13816e+06ns
28.2585	+8.99589e+06ns
28.2593	+8.87141e+06ns
28.2596	+8.76248e+06ns
28.26	+8.79217e+06ns
28.2603	+8.69315e+06ns
28.2608	+8.6065e+06ns
28.2611	+8.65569e+06ns
28.2666	+8.57373e+06ns
28.2676	+8.50201e+06ns
28.2678	+8.43926e+06ns
28.2682	+8.38435e+06ns
28.2685	+8.33631e+06ns
28.269	+8.29427e+06ns
28.2692	+8.25748e+06ns
28.2748	+8.8503e+06ns
28.2758	+8.86901e+06ns
28.276	+8.88538e+06ns
28.2766	+8.89971e+06ns
28.2768	+8.78725e+06ns
28.2772	+8.81384e+06ns
28.2776	+8.83711e+06ns
28.2829	+9.35747e+06ns
28.2839	+9.31279e+06ns
28.2843	+9.27369e+06ns
28.2847	+9.11448e+06ns
28.2851	+9.10017e+06ns
28.2853	+9.08765e+06ns
28.2857	+8.95169e+06ns
28.291	+9.58273e+06ns
28.2921	+9.63489e+06ns
28.2922	+9.55553e+06ns
28.2925	+9.36108e+06ns
28.293	+9.31595e+06ns
28.2933	+9.15146e+06ns
28.2935	+9.00752e+06ns
28.2939	+8.88158e+06ns
28.2994	+8.77138e+06ns
28.3005	+8.67496e+06ns
28.3006	+8.59059e+06ns
28.301	+8.64177e+06ns
28.3013	+8.56154e+06ns
28.3015	+8.49135e+06ns
28.3017	+8.42993e+06ns
28.3021	+8.50119e+06ns
28.3078	+8.43854e+06ns
28.3088	+8.38372e+06ns
28.3089	+8.33576e+06ns
28.3094	+8.29379e+06ns
28.3096	+8.25706e+06ns
28.3097	+8.22493e+06ns
28.3098	+8.19681e+06ns
28.3102	+8.29721e+06ns
28.316	+8.88506e+06ns
28.3169	+8.89943e+06ns
28.317	+8.912e+06ns
28.3176	+8.923e+06ns
28.3177	+8.80762e+06ns
28.3179	+8.70667e+06ns
28.3182	+8.74334e+06ns
28.3185	+8.77542e+06ns
28.3241	+9.42849e+06ns
28.325	+9.49993e+06ns
28.3252	+9.43744e+06ns
28.3257	+9.25776e+06ns
28.3259	+9.10054e+06ns
28.3262	+9.08797e+06ns
28.3264	+9.07697e+06ns
28.3265	+8.94235e+06ns
28.3269	+8.82456e+06ns
28.3323	+8.72149e+06ns
28.3333	+8.6313e+06ns
28.3334	+8.55239e+06ns
28.3339	+8.48334e+06ns
28.3343	+8.54792e+06ns
28.3489	+9.10443e+06ns
28.3504	+9.09138e+06ns
28.3509	+8.95495e+06ns
28.3511	+8.96058e+06ns
28.3573	+8.96551e+06ns
28.3586	+8.84482e+06ns
28.3591	+8.86422e+06ns
28.3596	+8.75619e+06ns
28.3656	+8.66167e+06ns
28.3667	+8.57896e+06ns
28.3673	+8.50659e+06ns
28.3678	+8.44326e+06ns
28.3737	+9.13786e+06ns
28.3749	+9.12062e+06ns
28.3755	+9.10555e+06ns
28.376	+8.96735e+06ns
28.3819	+9.59643e+06ns
28.383	+9.52188e+06ns
28.3836	+9.45664e+06ns
28.3841	+9.39956e+06ns
28.39	+1.00996e+07ns
28.3912	+1.00872e+07ns
28.3914	+9.95127e+06ns
28.3917	+9.70736e+06ns
28.3922	+9.49394e+06ns
28.3982	+9.3072e+06ns
28.3993	+9.1438e+06ns
28.3995	+9.00082e+06ns
28.4002	+9.00072e+06ns
28.4007	+8.87563e+06ns
28.4064	+8.76617e+06ns
28.4076	+8.6704e+06ns
28.4078	+8.5866e+06ns
28.4084	+8.63828e+06ns
28.4088	+8.55849e+06ns
28.4146	+9.23868e+06ns
28.4159	+9.20884e+06ns
28.4161	+9.18274e+06ns
28.4165	+9.15989e+06ns
28.4169	+9.01491e+06ns
28.4227	+9.63804e+06ns
28.424	+9.68329e+06ns
28.4245	+9.59788e+06ns
28.4247	+9.39814e+06ns
28.4251	+9.34837e+06ns
28.4308	+9.92983e+06ns
28.4472	+1.05636e+07ns
28.4474	+1.02431e+07ns
28.4553	+1.08378e+07ns
28.4555	+1.0483e+07ns
28.4634	+1.11727e+07ns
28.4636	+1.07761e+07ns
28.4717	+1.14291e+07ns
28.4719	+1.10004e+07ns
28.472	+1.06254e+07ns
28.4799	+1.02972e+07ns
28.4801	+1.01351e+07ns
28.4803	+9.99317e+06ns
28.488	+9.86902e+06ns
28.4885	+9.6354e+06ns
28.4887	+9.43097e+06ns
28.4962	+1.02521e+07ns
28.4966	+9.97058e+06ns
28.4968	+9.72426e+06ns
28.5043	+1.05087e+07ns
28.5048	+1.01951e+07ns
28.5052	+1.00457e+07ns
28.5124	+1.079e+07ns
28.5125	+1.04413e+07ns
28.5131	+1.02611e+07ns
28.5136	+9.97847e+06ns
28.5206	+9.73116e+06ns
28.5208	+9.51477e+06ns
28.5214	+9.32542e+06ns
28.5219	+9.15974e+06ns
28.5288	+9.01478e+06ns
28.529	+8.88793e+06ns
28.5296	+8.90194e+06ns
28.5301	+8.91419e+06ns
28.5369	+9.67492e+06ns
28.5373	+9.59055e+06ns
28.5377	+9.51673e+06ns
28.5385	+9.45214e+06ns
28.5451	+1.01456e+07ns
28.5454	+1.00024e+07ns
28.546	+9.75212e+06ns
28.5468	+9.6581e+06ns
28.5469	+9.45084e+06ns
28.5533	+9.26948e+06ns
28.5536	+9.1108e+06ns
28.5541	+9.09695e+06ns
28.5552	+9.08483e+06ns
28.5554	+9.07423e+06ns
28.5614	+8.93995e+06ns
28.5618	+8.82245e+06ns
28.5623	+8.71965e+06ns
28.5636	+8.62969e+06ns
28.5638	+8.55098e+06ns
28.5696	+9.2321e+06ns
28.5701	+9.20309e+06ns
28.5705	+9.1777e+06ns
28.5717	+9.15549e+06ns
28.5723	+9.13605e+06ns
28.5777	+9.74405e+06ns
28.5783	+9.65104e+06ns
28.5786	+9.44466e+06ns
28.5798	+9.38908e+06ns
28.5806	+9.34044e+06ns
28.5858	+9.79789e+06ns
28.5865	+9.69815e+06ns
28.5867	+9.48588e+06ns
28.5871	+9.42514e+06ns
28.588	+9.372e+06ns
28.5888	+9.2005e+06ns
28.5941	+9.17544e+06ns
28.5949	+9.02851e+06ns
28.5951	+9.02494e+06ns
28.5955	+8.89682e+06ns
28.5963	+8.78472e+06ns
28.5972	+8.81163e+06ns
28.6024	+8.71018e+06ns
28.6032	+8.7464e+06ns
28.6035	+8.6531e+06ns
28.6036	+8.57146e+06ns
28.6202	+8.62503e+06ns
28.6209	+8.5469e+06ns
28.6283	+9.35354e+06ns
28.6292	+9.30935e+06ns
28.6292	+9.27068e+06ns
28.6365	+9.11184e+06ns
28.6373	+8.97286e+06ns
28.6375	+8.85125e+06ns
28.6448	+8.74485e+06ns
28.6457	+8.65174e+06ns
28.6461	+8.69527e+06ns
28.6532	+8.73336e+06ns
28.6539	+8.76669e+06ns
28.6542	+8.79586e+06ns
28.6613	+9.57137e+06ns
28.6621	+9.49995e+06ns
28.6624	+9.43746e+06ns
28.6695	+1.01328e+07ns
28.6702	+9.99118e+06ns
28.6704	+9.74228e+06ns
28.6707	+9.52449e+06ns
28.6947	+9.45893e+06ns
28.7029	+1.02766e+07ns
28.711	+1.1117e+07ns
28.7191	+1.18524e+07ns
28.7194	+1.13708e+07ns
28.7274	+1.09495e+07ns
28.7276	+1.05808e+07ns
28.7355	+1.02582e+07ns
28.7358	+9.97591e+06ns
28.7436	+1.07289e+07ns
28.7441	+1.05128e+07ns
28.7517	+1.11987e+07ns
28.7522	+1.09239e+07ns
28.7598	+1.14334e+07ns
28.7603	+1.11292e+07ns
28.7606	+1.07381e+07ns
28.7681	+1.05208e+07ns
28.7688	+1.02057e+07ns
28.7924	+1.0805e+07ns
28.8005	+1.04544e+07ns
28.8087	+1.01476e+07ns
28.8169	+1.08791e+07ns
28.825	+1.16442e+07ns
28.8331	+1.23137e+07ns
28.8333	+1.17745e+07ns
28.8414	+1.13027e+07ns
28.8418	+1.08898e+07ns
28.8497	+1.05286e+07ns
28.8502	+1.03375e+07ns
28.8582	+1.01703e+07ns
28.8587	+1.0024e+07ns
28.8664	+1.0771e+07ns
28.8668	+1.04247e+07ns
28.8746	+1.11216e+07ns
28.8751	+1.08564e+07ns
28.8752	+1.06243e+07ns
28.8829	+1.02963e+07ns
28.8833	+1.00093e+07ns
28.8835	+9.7581e+06ns
28.8912	+9.66333e+06ns
28.8914	+9.45542e+06ns
28.8918	+9.27349e+06ns
28.8993	+1.01143e+07ns
28.8999	+9.85001e+06ns
28.9001	+9.74376e+06ns
28.9074	+1.05258e+07ns
28.9082	+1.03351e+07ns
28.9084	+1.01682e+07ns
28.9155	+1.07722e+07ns
28.9164	+1.05506e+07ns
28.9165	+1.02318e+07ns
28.9167	+9.95283e+06ns
28.9237	+9.70873e+06ns
28.9245	+9.49514e+06ns
28.9248	+9.30824e+06ns
28.9251	+9.26971e+06ns
28.9318	+9.111e+06ns
28.9328	+8.97212e+06ns
28.933	+8.97561e+06ns
28.9336	+8.97866e+06ns
28.94	+9.60632e+06ns
28.941	+9.53053e+06ns
28.9411	+9.46422e+06ns
28.9418	+9.28119e+06ns
28.9481	+9.99604e+06ns
28.9491	+9.99654e+06ns
28.9493	+9.87197e+06ns
28.9499	+9.63797e+06ns
28.9563	+1.03082e+07ns
28.9565	+1.00197e+07ns
28.9573	+9.76723e+06ns
28.9575	+9.54633e+06ns
28.9582	+9.47804e+06ns
28.9648	+9.29328e+06ns
28.9649	+9.13162e+06ns
28.9655	+8.99017e+06ns
28.9657	+8.8664e+06ns
28.9664	+8.7581e+06ns
28.9729	+8.66333e+06ns
28.9732	+8.70542e+06ns
28.9737	+8.61724e+06ns
28.974	+8.66508e+06ns
28.9745	+8.70695e+06ns
28.9811	+9.49358e+06ns
28.9813	+9.43188e+06ns
28.9819	+9.2529e+06ns
28.9821	+9.22128e+06ns
28.9827	+9.06862e+06ns
28.9893	+9.81004e+06ns
28.9896	+9.58379e+06ns
28.9902	+9.51081e+06ns
28.9904	+9.44696e+06ns
28.9905	+9.26609e+06ns
28.9909	+9.10783e+06ns
28.9976	+8.96935e+06ns
28.9977	+8.84818e+06ns
28.9984	+8.74216e+06ns
28.9987	+8.64939e+06ns
28.9988	+8.56821e+06ns
28.9992	+8.62219e+06ns
29.0059	+8.54441e+06ns
29.006	+8.60136e+06ns
29.0065	+8.52619e+06ns
29.007	+8.58542e+06ns
29.0073	+8.63724e+06ns
29.0075	+8.55758e+06ns
29.014	+9.23789e+06ns
29.0141	+9.20815e+06ns
29.0147	+9.05713e+06ns
29.0152	+9.04999e+06ns
29.0156	+8.91874e+06ns
29.0159	+8.8039e+06ns
29.0221	+9.57841e+06ns
29.0224	+9.50611e+06ns
29.0228	+9.31784e+06ns
29.0234	+9.27811e+06ns
29.0237	+9.11835e+06ns
29.024	+9.10355e+06ns
29.0302	+9.84061e+06ns
29.0304	+9.61053e+06ns
29.0307	+9.40922e+06ns
29.031	+9.23306e+06ns
29.0315	+9.07893e+06ns
29.0321	+9.06906e+06ns
29.0323	+8.93543e+06ns
29.0387	+8.8185e+06ns
29.039	+8.84119e+06ns
29.0395	+8.86104e+06ns
29.0396	+8.87841e+06ns
29.0402	+8.89361e+06ns
29.0411	+8.90691e+06ns
29.0413	+8.91854e+06ns
29.0472	+8.92872e+06ns
29.0474	+8.81263e+06ns
29.0484	+8.83605e+06ns
29.0486	+8.85655e+06ns
29.0493	+8.99948e+06ns
29.0497	+8.99954e+06ns
29.0499	+8.8746e+06ns
29.0554	+9.51527e+06ns
29.0556	+9.32586e+06ns
29.0566	+9.28513e+06ns
29.0568	+9.12449e+06ns
29.0575	+9.10893e+06ns
29.0579	+8.97031e+06ns
29.0581	+8.97402e+06ns
29.0637	+9.60227e+06ns
29.064	+9.40198e+06ns
29.0647	+9.35174e+06ns
29.065	+9.30777e+06ns
29.0656	+9.2693e+06ns
29.0659	+9.11063e+06ns
29.0662	+9.0968e+06ns
29.0663	+8.9597e+06ns
29.0719	+8.83974e+06ns
29.0722	+8.85977e+06ns
29.0731	+8.8773e+06ns
29.0734	+8.76764e+06ns
29.0739	+8.67168e+06ns
29.0743	+8.71272e+06ns
29.0746	+8.62363e+06ns
29.0748	+8.54568e+06ns
29.0802	+8.60247e+06ns
29.0807	+8.52716e+06ns
29.0815	+8.46126e+06ns
29.0819	+8.4036e+06ns
29.0827	+8.47815e+06ns
29.0828	+8.41838e+06ns
29.0832	+8.49108e+06ns
29.0835	+8.5547e+06ns
29.0883	+9.23536e+06ns
29.0889	+9.08094e+06ns
29.0897	+9.07082e+06ns
29.0901	+9.06197e+06ns
29.0909	+9.05422e+06ns
29.0912	+9.04744e+06ns
29.0914	+9.04151e+06ns
29.0918	+8.91132e+06ns
29.0965	+9.42241e+06ns
29.0971	+9.36961e+06ns
29.0978	+9.3234e+06ns
29.0983	+9.28298e+06ns
29.0991	+9.24761e+06ns
29.0993	+9.21666e+06ns
29.0996	+9.06457e+06ns
29.0999	+8.9315e+06ns
29.1001	+8.94006e+06ns
29.1046	+8.82256e+06ns
29.1056	+8.71974e+06ns
29.1064	+8.75477e+06ns
29.107	+8.78542e+06ns
29.1077	+8.68724e+06ns
29.1081	+8.72634e+06ns
29.1083	+8.76054e+06ns
29.1086	+8.79048e+06ns
29.1087	+8.69167e+06ns
29.113	+8.73021e+06ns
29.1138	+8.63893e+06ns
29.1146	+8.55906e+06ns
29.1153	+8.48918e+06ns
29.1159	+8.42803e+06ns
29.1163	+8.37453e+06ns
29.1166	+8.32771e+06ns
29.1169	+8.28675e+06ns
29.117	+8.3759e+06ns
29.1212	+8.32892e+06ns
29.122	+8.2878e+06ns
29.1229	+8.37682e+06ns
29.1237	+8.45472e+06ns
29.1241	+8.52288e+06ns
29.1245	+8.58252e+06ns
29.1383	+9.1347e+06ns
29.1399	+8.99287e+06ns
29.1409	+8.86876e+06ns
29.1409	+8.76016e+06ns
29.1466	+8.66514e+06ns
29.1481	+8.707e+06ns
29.1492	+8.74362e+06ns
29.1493	+8.77567e+06ns
29.1547	+9.42871e+06ns
29.1562	+9.50012e+06ns
29.1573	+9.43761e+06ns
29.1574	+9.2579e+06ns
29.1628	+9.72567e+06ns
29.1644	+9.75996e+06ns
29.1655	+9.66496e+06ns
29.1656	+9.45684e+06ns
29.171	+1.00247e+07ns
29.1713	+9.89664e+06ns
29.1726	+9.65956e+06ns
29.1738	+9.45212e+06ns
29.1741	+9.3956e+06ns
29.1793	+9.22115e+06ns
29.1797	+9.06851e+06ns
29.1807	+8.93494e+06ns
29.1823	+8.94307e+06ns
29.1824	+8.82519e+06ns
