16.6897	+9.11342e+06ns
16.69	+9.09924e+06ns
16.6979	+8.96183e+06ns
16.6982	+8.8416e+06ns
16.706	+9.6114e+06ns
16.7063	+9.53498e+06ns
16.7141	+1.03431e+07ns
16.7145	+1.01752e+07ns
16.7222	+1.09033e+07ns
16.7223	+1.05404e+07ns
16.7226	+1.02228e+07ns
16.7305	+9.94499e+06ns
16.7307	+9.70187e+06ns
16.7309	+9.48913e+06ns
16.7387	+9.30299e+06ns
16.7388	+9.14012e+06ns
16.7392	+9.1226e+06ns
16.7468	+9.98228e+06ns
16.7471	+9.85949e+06ns
16.7473	+9.75206e+06ns
16.7549	+1.0408e+07ns
16.7552	+1.0232e+07ns
16.7554	+9.95304e+06ns
16.7632	+1.07089e+07ns
16.7633	+1.04953e+07ns
16.7634	+1.01834e+07ns
16.7636	+9.91046e+06ns
16.7713	+9.67165e+06ns
16.7715	+9.46269e+06ns
16.7716	+9.27986e+06ns
16.7719	+9.11987e+06ns
16.7796	+8.97989e+06ns
16.7798	+8.8574e+06ns
16.7799	+8.75023e+06ns
16.7801	+8.78145e+06ns
16.7878	+9.68377e+06ns
16.7879	+9.4733e+06ns
16.788	+9.41413e+06ns
16.7884	+9.36237e+06ns
16.7959	+1.00671e+07ns
16.7961	+9.93369e+06ns
16.7962	+9.81698e+06ns
16.7965	+9.58985e+06ns
16.7966	+9.39112e+06ns
16.8041	+9.34223e+06ns
16.8044	+9.17445e+06ns
16.8044	+9.02764e+06ns
16.8047	+8.89919e+06ns
16.8048	+8.78679e+06ns
16.8122	+8.68844e+06ns
16.8125	+8.60238e+06ns
16.8126	+8.52709e+06ns
16.8129	+8.4612e+06ns
16.813	+8.52855e+06ns
16.8204	+8.46248e+06ns
16.8207	+8.40467e+06ns
16.8207	+8.35409e+06ns
16.8211	+8.43482e+06ns
16.8212	+8.50547e+06ns
16.8375	+8.44229e+06ns
16.8448	+8.387e+06ns
16.8457	+8.33862e+06ns
16.853	+8.2963e+06ns
16.8538	+8.38426e+06ns
16.8611	+9.33623e+06ns
16.8621	+9.4192e+06ns
16.8692	+1.02418e+07ns
16.8702	+1.00866e+07ns
16.8703	+9.82575e+06ns
16.8774	+9.59753e+06ns
16.8784	+9.39784e+06ns
16.8785	+9.22311e+06ns
16.8859	+9.07022e+06ns
16.8866	+8.93644e+06ns
16.8867	+8.81939e+06ns
16.894	+8.84196e+06ns
16.8947	+8.86172e+06ns
16.8949	+8.754e+06ns
16.9021	+9.65975e+06ns
16.9029	+9.45228e+06ns
16.9032	+9.39574e+06ns
16.9102	+1.02213e+07ns
16.911	+1.00686e+07ns
16.9111	+9.93504e+06ns
16.9113	+9.69316e+06ns
16.9186	+9.48151e+06ns
16.9192	+9.29632e+06ns
16.9193	+9.13428e+06ns
16.9195	+8.9925e+06ns
16.9268	+8.86843e+06ns
16.9273	+8.75988e+06ns
16.9276	+8.66489e+06ns
16.9277	+8.58178e+06ns
16.9349	+9.38406e+06ns
16.9355	+9.33605e+06ns
16.9357	+9.16904e+06ns
16.9358	+9.02291e+06ns
16.943	+9.89505e+06ns
16.9436	+9.78317e+06ns
16.944	+9.56027e+06ns
16.9441	+9.49024e+06ns
16.9511	+1.0304e+07ns
16.9512	+1.0016e+07ns
16.9518	+9.76397e+06ns
16.9521	+9.66847e+06ns
16.9523	+9.45991e+06ns
16.9593	+9.27742e+06ns
16.9594	+9.11774e+06ns
16.96	+9.10303e+06ns
16.9604	+8.96515e+06ns
16.9605	+8.8445e+06ns
16.9674	+8.73894e+06ns
16.9676	+8.64657e+06ns
16.9682	+8.56575e+06ns
16.9685	+8.49503e+06ns
16.9686	+8.43315e+06ns
16.9756	+9.25401e+06ns
16.9758	+9.09726e+06ns
16.9764	+9.0851e+06ns
16.9766	+8.94946e+06ns
16.9767	+8.83078e+06ns
16.9837	+9.60193e+06ns
16.984	+9.52669e+06ns
16.9846	+9.46085e+06ns
16.9847	+9.27824e+06ns
16.9848	+9.11846e+06ns
16.9849	+8.97866e+06ns
16.9919	+8.85632e+06ns
16.9923	+8.74928e+06ns
16.9927	+8.65562e+06ns
16.9929	+8.57367e+06ns
16.9932	+8.62696e+06ns
16.9933	+8.67359e+06ns
17.0001	+8.71439e+06ns
17.0005	+8.62509e+06ns
17.0009	+8.54696e+06ns
17.0012	+8.60358e+06ns
17.0014	+8.52814e+06ns
17.0016	+8.46212e+06ns
17.0082	+9.27935e+06ns
17.0086	+9.11943e+06ns
17.009	+8.9795e+06ns
17.0093	+8.98207e+06ns
17.0095	+8.85931e+06ns
17.0097	+8.75189e+06ns
17.0163	+9.53291e+06ns
17.0168	+9.34129e+06ns
17.0171	+9.29863e+06ns
17.0174	+9.2613e+06ns
17.0176	+9.10364e+06ns
17.0178	+8.96568e+06ns
17.0244	+9.71997e+06ns
17.0249	+9.50498e+06ns
17.0251	+9.44185e+06ns
17.0254	+9.26162e+06ns
17.0256	+9.10392e+06ns
17.0258	+8.96593e+06ns
17.026	+8.97019e+06ns
17.0326	+8.84891e+06ns
17.033	+8.8678e+06ns
17.0488	+9.50932e+06ns
17.0495	+9.32066e+06ns
17.0499	+9.15557e+06ns
17.057	+9.13613e+06ns
17.0577	+8.99411e+06ns
17.0581	+8.99485e+06ns
17.0652	+8.87049e+06ns
17.0658	+8.76168e+06ns
17.0664	+8.66647e+06ns
17.0733	+9.45816e+06ns
17.0739	+9.27589e+06ns
17.0746	+9.2414e+06ns
17.0814	+9.96123e+06ns
17.0821	+9.84107e+06ns
17.0827	+9.73594e+06ns
17.0895	+1.03939e+07ns
17.0897	+1.00947e+07ns
17.0903	+9.83286e+06ns
17.0909	+9.60376e+06ns
17.0977	+9.40328e+06ns
17.0979	+9.22787e+06ns
17.0985	+9.07439e+06ns
17.0992	+9.06509e+06ns
17.1058	+8.93195e+06ns
17.1061	+8.94046e+06ns
17.1066	+8.8229e+06ns
17.1074	+8.84504e+06ns
17.114	+9.48941e+06ns
17.1142	+9.42823e+06ns
17.1147	+9.2497e+06ns
17.1155	+9.21849e+06ns
17.1221	+9.94118e+06ns
17.1223	+9.82353e+06ns
17.1228	+9.59559e+06ns
17.1236	+9.52114e+06ns
17.1238	+9.331e+06ns
17.1302	+9.16462e+06ns
17.1304	+9.01904e+06ns
17.131	+8.89166e+06ns
17.1318	+8.7802e+06ns
17.1319	+8.68268e+06ns
17.1384	+8.59734e+06ns
17.1387	+8.52267e+06ns
17.1391	+8.58234e+06ns
17.14	+8.50955e+06ns
17.1402	+8.57085e+06ns
17.1466	+8.4995e+06ns
17.1469	+8.43706e+06ns
17.1472	+8.50742e+06ns
17.1481	+8.569e+06ns
17.1483	+8.62287e+06ns
17.1548	+9.29501e+06ns
17.155	+9.13314e+06ns
17.1553	+9.11649e+06ns
17.1564	+9.10193e+06ns
17.1565	+8.96419e+06ns
17.1629	+9.59366e+06ns
17.1632	+9.51946e+06ns
17.1636	+9.45452e+06ns
17.1637	+9.27271e+06ns
17.1646	+9.11362e+06ns
17.1647	+8.97442e+06ns
17.1711	+8.97761e+06ns
17.1714	+8.85541e+06ns
17.1718	+8.74848e+06ns
17.1719	+8.65492e+06ns
17.1729	+8.57306e+06ns
17.173	+8.62642e+06ns
17.1794	+8.54812e+06ns
17.1796	+8.4796e+06ns
17.1801	+8.54465e+06ns
17.1802	+8.60157e+06ns
17.181	+8.77638e+06ns
17.1812	+8.80433e+06ns
17.1877	+9.45379e+06ns
17.1878	+9.27206e+06ns
17.1882	+9.23806e+06ns
17.1883	+9.0833e+06ns
17.1892	+9.07288e+06ns
17.1893	+8.93877e+06ns
17.2054	+8.94643e+06ns
17.212	+9.57812e+06ns
17.2123	+9.38086e+06ns
17.2136	+9.20825e+06ns
17.2202	+9.18222e+06ns
17.2205	+9.03444e+06ns
17.2217	+8.90513e+06ns
17.2284	+8.79199e+06ns
17.2288	+8.69299e+06ns
17.2298	+8.73137e+06ns
17.2365	+9.51495e+06ns
17.2369	+9.32558e+06ns
17.238	+9.40988e+06ns
17.2447	+1.01086e+07ns
17.245	+9.97006e+06ns
17.2461	+9.97381e+06ns
17.2463	+9.72708e+06ns
17.2529	+9.5112e+06ns
17.2533	+9.3223e+06ns
17.2543	+9.15701e+06ns
17.2545	+9.01238e+06ns
17.2611	+9.01083e+06ns
17.2614	+8.88448e+06ns
17.2625	+8.77392e+06ns
17.2629	+8.67718e+06ns
17.2692	+8.59253e+06ns
17.2695	+8.51846e+06ns
17.2707	+8.57866e+06ns
17.271	+8.63132e+06ns
17.2774	+9.42741e+06ns
17.2777	+9.24898e+06ns
17.2789	+9.21786e+06ns
17.2791	+9.19063e+06ns
17.2856	+9.7918e+06ns
17.286	+9.56782e+06ns
17.2861	+9.49684e+06ns
17.287	+9.43474e+06ns
17.2873	+9.2554e+06ns
17.2938	+9.09847e+06ns
17.2941	+9.08616e+06ns
17.2943	+8.95039e+06ns
17.2952	+8.83159e+06ns
17.2954	+8.72764e+06ns
17.3019	+8.63669e+06ns
17.3023	+8.5571e+06ns
17.3024	+8.48746e+06ns
17.3033	+8.42653e+06ns
17.3036	+8.37321e+06ns
17.31	+9.20156e+06ns
17.3104	+9.17636e+06ns
17.3105	+9.02932e+06ns
17.3115	+9.02565e+06ns
17.3118	+8.89745e+06ns
17.3181	+9.66027e+06ns
17.3186	+9.45273e+06ns
17.3186	+9.27114e+06ns
17.3196	+9.23725e+06ns
17.32	+9.08259e+06ns
17.3262	+9.82227e+06ns
17.3264	+9.59448e+06ns
17.3267	+9.39517e+06ns
17.3268	+9.22078e+06ns
17.3278	+9.06818e+06ns
17.3282	+9.05966e+06ns
17.3344	+8.9272e+06ns
17.3347	+8.8113e+06ns
17.3349	+8.70988e+06ns
17.335	+8.62115e+06ns
17.3359	+8.5435e+06ns
17.3364	+8.47557e+06ns
17.3426	+8.41612e+06ns
17.3431	+8.4891e+06ns
17.3432	+8.55297e+06ns
17.3433	+8.60884e+06ns
17.344	+8.78274e+06ns
17.3445	+8.8099e+06ns
17.3508	+9.45866e+06ns
17.3512	+9.40133e+06ns
17.3514	+9.22616e+06ns
17.3515	+9.07289e+06ns
17.3521	+9.06378e+06ns
17.3526	+8.9308e+06ns
17.3589	+9.56445e+06ns
17.3689	+9.3689e+06ns
17.3756	+9.19778e+06ns
17.3758	+9.04806e+06ns
17.377	+9.04205e+06ns
17.3838	+8.9118e+06ns
17.3841	+8.92282e+06ns
17.3852	+8.80747e+06ns
17.392	+8.83153e+06ns
17.3922	+8.72759e+06ns
17.3933	+8.76164e+06ns
17.4001	+9.54144e+06ns
17.4005	+9.34876e+06ns
17.4014	+9.30516e+06ns
17.4082	+1.0017e+07ns
17.4086	+9.76489e+06ns
17.4095	+9.66928e+06ns
17.4096	+9.46062e+06ns
17.4164	+9.27804e+06ns
17.4167	+9.11828e+06ns
17.4177	+8.9785e+06ns
17.4178	+8.85618e+06ns
17.4246	+8.74916e+06ns
17.425	+8.65552e+06ns
17.4259	+8.57358e+06ns
17.426	+8.62688e+06ns
17.4328	+8.54852e+06ns
17.4331	+8.60495e+06ns
17.434	+8.65433e+06ns
17.4343	+8.69754e+06ns
17.4409	+9.36035e+06ns
17.4412	+9.3153e+06ns
17.4421	+9.27589e+06ns
17.4424	+9.2414e+06ns
17.449	+9.96123e+06ns
17.4493	+9.84107e+06ns
17.4494	+9.61094e+06ns
17.4504	+9.40957e+06ns
17.4507	+9.23337e+06ns
17.4573	+9.0792e+06ns
17.4575	+8.9443e+06ns
17.4577	+8.82626e+06ns
17.4588	+8.72298e+06ns
17.4589	+8.63261e+06ns
17.4655	+8.55353e+06ns
17.4658	+8.48434e+06ns
17.482	+8.5488e+06ns
17.4832	+8.7302e+06ns
17.4902	+8.63892e+06ns
17.4914	+8.55906e+06ns
17.4983	+9.36417e+06ns
17.4995	+9.31865e+06ns
17.5064	+1.00288e+07ns
17.5077	+9.90022e+06ns
17.5145	+1.05377e+07ns
17.5146	+1.02205e+07ns
17.5159	+9.94292e+06ns
17.5227	+9.70005e+06ns
17.5229	+9.48754e+06ns
17.5241	+9.4266e+06ns
17.531	+9.37328e+06ns
17.5311	+9.32662e+06ns
17.5322	+9.16079e+06ns
17.5392	+9.89069e+06ns
17.5393	+9.65435e+06ns
17.5404	+9.57256e+06ns
17.5473	+1.0251e+07ns
17.5474	+9.96961e+06ns
17.5485	+9.84841e+06ns
17.5554	+1.04924e+07ns
17.5555	+1.01808e+07ns
17.5557	+9.90821e+06ns
17.5566	+9.66969e+06ns
17.5636	+9.46098e+06ns
17.5637	+9.27835e+06ns
17.5639	+9.11856e+06ns
17.5648	+8.97874e+06ns
17.5718	+8.8564e+06ns
17.5719	+8.74934e+06ns
17.5721	+8.78068e+06ns
17.5729	+8.80809e+06ns
17.5799	+9.58208e+06ns
17.58	+9.38432e+06ns
17.5802	+9.33628e+06ns
17.581	+9.29424e+06ns
17.588	+1.00075e+07ns
17.5881	+9.88153e+06ns
17.5883	+9.77134e+06ns
17.5892	+9.67492e+06ns
17.5893	+9.46556e+06ns
17.5961	+9.40736e+06ns
17.5962	+9.23144e+06ns
17.5965	+9.07751e+06ns
17.5974	+8.94282e+06ns
17.5975	+8.82497e+06ns
17.6043	+8.72185e+06ns
17.6044	+8.63162e+06ns
17.6046	+8.55266e+06ns
17.6055	+8.48358e+06ns
17.6056	+8.42313e+06ns
17.6124	+8.37024e+06ns
17.6125	+8.32396e+06ns
17.6127	+8.28346e+06ns
17.6136	+8.37303e+06ns
17.6137	+8.3264e+06ns
17.6205	+9.1606e+06ns
17.6206	+9.01552e+06ns
17.6208	+8.88858e+06ns
17.6218	+8.90251e+06ns
17.6219	+8.7897e+06ns
17.6286	+9.56598e+06ns
17.6288	+9.37024e+06ns
17.6289	+9.19896e+06ns
17.629	+9.17409e+06ns
17.63	+9.02732e+06ns
17.6301	+9.02391e+06ns
17.6369	+8.89592e+06ns
17.6371	+8.90893e+06ns
17.6372	+8.92031e+06ns
17.6373	+8.80527e+06ns
17.6381	+8.82961e+06ns
17.6383	+8.72591e+06ns
17.6451	+8.76017e+06ns
17.6453	+8.66515e+06ns
17.6454	+8.58201e+06ns
17.6455	+8.50926e+06ns
17.6462	+8.5706e+06ns
17.6466	+8.49927e+06ns
17.6532	+9.31186e+06ns
17.6534	+9.14788e+06ns
17.6535	+9.0044e+06ns
17.6536	+8.87884e+06ns
17.6543	+8.89399e+06ns
17.6548	+8.78224e+06ns
17.6613	+9.55946e+06ns
17.6615	+9.36453e+06ns
17.6617	+9.19396e+06ns
17.6618	+9.04472e+06ns
17.6625	+9.03912e+06ns
17.6629	+8.90923e+06ns
17.663	+8.92058e+06ns
17.6695	+8.80551e+06ns
17.6696	+8.70482e+06ns
17.6699	+8.61671e+06ns
17.6701	+8.66462e+06ns
17.6707	+8.58155e+06ns
17.671	+8.63385e+06ns
17.6712	+8.55462e+06ns
17.6776	+8.48529e+06ns
17.6778	+8.42463e+06ns
17.6781	+8.49655e+06ns
17.6782	+8.43448e+06ns
17.6788	+8.38017e+06ns
17.6792	+8.33265e+06ns
17.6793	+8.29107e+06ns
17.6857	+9.00468e+06ns
17.6859	+8.8791e+06ns
17.6862	+8.89421e+06ns
17.6864	+8.78243e+06ns
17.6869	+8.68463e+06ns
17.6873	+8.72405e+06ns
17.6874	+8.63354e+06ns
17.6939	+9.30435e+06ns
17.694	+9.2663e+06ns
17.6943	+9.23302e+06ns
17.6945	+9.07889e+06ns
17.695	+9.06903e+06ns
17.6954	+9.0604e+06ns
17.6955	+8.92785e+06ns
17.702	+9.56187e+06ns
17.7022	+9.49163e+06ns
17.7022	+9.30518e+06ns
17.7026	+9.14203e+06ns
17.7027	+8.99928e+06ns
17.7032	+8.87437e+06ns
17.7035	+8.76507e+06ns
17.7037	+8.66944e+06ns
17.7102	+8.71076e+06ns
17.7197	+8.62191e+06ns
17.7265	+8.54417e+06ns
17.7266	+8.47615e+06ns
17.7278	+8.54163e+06ns
17.7347	+9.34893e+06ns
17.7347	+9.18031e+06ns
17.736	+9.15777e+06ns
17.7428	+9.88805e+06ns
17.7428	+9.65204e+06ns
17.7441	+9.69554e+06ns
17.7443	+9.60859e+06ns
17.7509	+9.40752e+06ns
17.7511	+9.35658e+06ns
17.7523	+9.18701e+06ns
17.7524	+9.03863e+06ns
17.7591	+9.0338e+06ns
17.7592	+8.90458e+06ns
17.7605	+8.7915e+06ns
17.7607	+8.69256e+06ns
17.7672	+9.48099e+06ns
17.7673	+9.29587e+06ns
17.7686	+9.25888e+06ns
17.7688	+9.10152e+06ns
17.7753	+9.83883e+06ns
17.7754	+9.60898e+06ns
17.7768	+9.53286e+06ns
17.7769	+9.34125e+06ns
17.7834	+1.00486e+07ns
17.7835	+9.79252e+06ns
17.7836	+9.56845e+06ns
17.7849	+9.3724e+06ns
17.7851	+9.32585e+06ns
17.7916	+9.16012e+06ns
17.7918	+9.0151e+06ns
17.792	+8.88821e+06ns
17.7931	+8.90218e+06ns
17.7933	+8.78941e+06ns
17.7997	+8.69073e+06ns
17.7999	+8.60439e+06ns
17.8001	+8.65384e+06ns
17.8012	+8.57211e+06ns
17.8014	+8.5006e+06ns
17.8078	+9.18802e+06ns
17.808	+9.16452e+06ns
17.8082	+9.14396e+06ns
17.8094	+9.12596e+06ns
17.8095	+8.98522e+06ns
17.816	+9.61206e+06ns
17.8161	+9.53556e+06ns
17.8163	+9.34361e+06ns
17.8175	+9.30066e+06ns
17.8177	+9.13808e+06ns
17.8178	+8.99582e+06ns
17.8241	+8.99634e+06ns
17.8243	+8.8718e+06ns
17.8245	+8.76282e+06ns
17.8256	+8.66747e+06ns
17.8258	+8.58403e+06ns
17.8259	+8.51103e+06ns
17.8323	+8.44715e+06ns
17.8324	+8.39126e+06ns
17.8326	+8.34235e+06ns
17.8338	+8.29955e+06ns
17.834	+8.26211e+06ns
17.8341	+8.35434e+06ns
17.8404	+8.31005e+06ns
17.8405	+8.27129e+06ns
17.8408	+8.23738e+06ns
17.8419	+8.33271e+06ns
17.8421	+8.41612e+06ns
17.8422	+8.4891e+06ns
17.8485	+9.17797e+06ns
17.8486	+9.03072e+06ns
17.8489	+8.90188e+06ns
17.85	+9.03914e+06ns
17.8502	+9.03425e+06ns
17.8503	+8.90497e+06ns
17.8566	+9.54185e+06ns
17.8568	+9.34912e+06ns
17.857	+9.18048e+06ns
17.8572	+9.15792e+06ns
17.8583	+9.01318e+06ns
17.8584	+8.88653e+06ns
17.8585	+8.77571e+06ns
17.8648	+8.67875e+06ns
17.865	+8.5939e+06ns
17.8651	+8.64467e+06ns
17.8654	+8.56408e+06ns
17.8664	+8.49357e+06ns
17.8665	+8.43187e+06ns
17.8667	+8.37789e+06ns
17.8729	+8.33065e+06ns
17.8731	+8.41432e+06ns
17.8733	+8.36253e+06ns
17.8735	+8.31721e+06ns
17.8746	+8.40256e+06ns
17.8746	+8.35224e+06ns
17.8748	+8.30821e+06ns
17.8811	+9.14468e+06ns
17.8812	+9.1266e+06ns
17.8814	+8.98577e+06ns
17.8817	+8.86255e+06ns
17.8827	+8.87973e+06ns
17.8828	+8.76976e+06ns
17.8829	+8.67354e+06ns
17.8892	+9.46435e+06ns
17.8894	+9.28131e+06ns
17.8895	+9.12114e+06ns
17.8898	+8.981e+06ns
17.8908	+8.98337e+06ns
17.891	+8.86045e+06ns
17.8911	+8.8779e+06ns
17.8913	+8.89316e+06ns
17.8973	+8.78151e+06ns
17.8975	+8.68382e+06ns
17.8977	+8.59834e+06ns
17.898	+8.64855e+06ns
17.899	+8.56748e+06ns
17.8991	+8.62155e+06ns
17.8994	+8.54385e+06ns
17.8996	+8.47587e+06ns
17.9056	+8.41639e+06ns
17.9057	+8.36434e+06ns
17.9059	+8.31879e+06ns
17.9062	+8.27894e+06ns
17.9071	+8.36908e+06ns
17.9073	+8.32294e+06ns
17.9076	+8.28257e+06ns
17.9078	+8.24725e+06ns
17.9137	+8.96634e+06ns
17.9138	+8.84555e+06ns
17.914	+8.86486e+06ns
17.9144	+8.88175e+06ns
17.9153	+8.89653e+06ns
17.9154	+8.78446e+06ns
17.9157	+8.6864e+06ns
17.9159	+8.6006e+06ns
17.9218	+9.27553e+06ns
17.9219	+9.11609e+06ns
17.9222	+9.10158e+06ns
17.9226	+8.96388e+06ns
17.9235	+8.96839e+06ns
17.9236	+8.84734e+06ns
17.9238	+8.74143e+06ns
17.924	+8.77375e+06ns
17.9299	+9.42703e+06ns
17.9301	+9.37365e+06ns
17.9302	+9.32694e+06ns
17.9304	+9.16107e+06ns
17.9309	+9.01594e+06ns
17.9316	+8.88895e+06ns
17.9317	+8.77783e+06ns
17.9319	+8.6806e+06ns
17.9322	+8.59552e+06ns
17.9381	+8.64608e+06ns
17.9383	+8.56532e+06ns
17.9384	+8.49466e+06ns
17.9386	+8.43282e+06ns
17.939	+8.50372e+06ns
17.9398	+8.44076e+06ns
17.9399	+8.38566e+06ns
17.9401	+8.46245e+06ns
17.9403	+8.40464e+06ns
17.9462	+8.35406e+06ns
17.9468	+8.30981e+06ns
17.9469	+8.27108e+06ns
17.9469	+8.2372e+06ns
17.9471	+8.33254e+06ns
17.9479	+8.29098e+06ns
17.948	+8.2546e+06ns
17.9482	+8.34778e+06ns
17.9484	+8.3043e+06ns
17.9544	+9.01627e+06ns
17.9549	+8.88923e+06ns
17.955	+8.77808e+06ns
17.9551	+8.80582e+06ns
17.9552	+8.83009e+06ns
17.956	+8.72633e+06ns
17.9562	+8.76054e+06ns
17.9563	+8.79047e+06ns
17.9565	+8.69166e+06ns
17.9626	+9.3552e+06ns
17.963	+9.1858e+06ns
17.9631	+9.16258e+06ns
17.9632	+9.14225e+06ns
17.9634	+8.99947e+06ns
17.9635	+8.87454e+06ns
17.9641	+8.89022e+06ns
17.9643	+8.77894e+06ns
17.9645	+8.68157e+06ns
17.9648	+8.59638e+06ns
17.9707	+8.52183e+06ns
17.9711	+8.5816e+06ns
17.9713	+8.5089e+06ns
17.9714	+8.44529e+06ns
17.9716	+8.38963e+06ns
17.9717	+8.34092e+06ns
17.9723	+8.29831e+06ns
17.9725	+8.26102e+06ns
17.9727	+8.22839e+06ns
17.973	+8.19984e+06ns
17.9789	+8.17486e+06ns
17.9793	+8.153e+06ns
17.9794	+8.13388e+06ns
17.9795	+8.11714e+06ns
17.9797	+8.1025e+06ns
17.9798	+8.08968e+06ns
17.9804	+8.07847e+06ns
17.9806	+8.06866e+06ns
17.9808	+8.06008e+06ns
17.9811	+8.17757e+06ns
17.987	+8.90537e+06ns
17.9874	+8.9172e+06ns
17.9875	+8.80255e+06ns
17.9877	+8.70223e+06ns
17.9878	+8.61445e+06ns
17.9879	+8.53764e+06ns
17.9885	+8.59544e+06ns
17.9887	+8.52101e+06ns
17.9889	+8.45588e+06ns
17.9892	+8.5239e+06ns
17.9951	+9.20841e+06ns
17.9956	+9.18236e+06ns
17.9957	+9.03456e+06ns
17.996	+8.90524e+06ns
17.9961	+8.91708e+06ns
17.9962	+8.92745e+06ns
17.9967	+8.93652e+06ns
17.9968	+8.81945e+06ns
17.997	+8.84202e+06ns
17.9971	+8.86177e+06ns
17.9973	+8.75405e+06ns
18.0034	+8.65979e+06ns
18.0037	+8.57732e+06ns
18.0039	+8.50515e+06ns
18.0041	+8.56701e+06ns
18.0043	+8.49613e+06ns
18.0044	+8.43411e+06ns
18.0049	+8.37985e+06ns
18.005	+8.33237e+06ns
18.0052	+8.29082e+06ns
18.0053	+8.25447e+06ns
18.0055	+8.22266e+06ns
18.0116	+8.19483e+06ns
18.0119	+8.17047e+06ns
18.012	+8.27416e+06ns
18.0123	+8.23989e+06ns
18.0126	+8.2099e+06ns
18.0127	+8.18367e+06ns
18.013	+8.28571e+06ns
18.0131	+8.37499e+06ns
18.0133	+8.32812e+06ns
18.0134	+8.2871e+06ns
18.0137	+8.25122e+06ns
18.0198	+8.96981e+06ns
18.0289	+8.84859e+06ns
18.0294	+8.74251e+06ns
18.0297	+8.6497e+06ns
18.0361	+8.69348e+06ns
18.0363	+8.6068e+06ns
18.0371	+8.65595e+06ns
18.0376	+8.57396e+06ns
18.038	+8.50221e+06ns
18.0444	+8.43943e+06ns
18.0445	+8.3845e+06ns
18.0452	+8.46144e+06ns
18.0457	+8.40376e+06ns
18.0461	+8.47829e+06ns
18.0525	+9.2935e+06ns
18.0526	+9.13182e+06ns
18.0533	+9.11534e+06ns
18.0539	+8.97592e+06ns
18.0867	+8.85393e+06ns
18.0949	+8.74719e+06ns
18.1031	+8.77879e+06ns
18.1112	+9.80644e+06ns
18.1193	+1.05806e+07ns
18.1274	+1.12581e+07ns
18.1275	+1.08508e+07ns
18.1356	+1.04944e+07ns
18.1357	+1.01826e+07ns
18.1437	+9.90981e+06ns
18.1438	+9.67108e+06ns
18.1519	+9.4622e+06ns
18.152	+9.27942e+06ns
18.16	+1.01195e+07ns
18.1602	+9.97956e+06ns
18.1681	+1.08571e+07ns
18.1683	+1.0625e+07ns
18.1685	+1.02969e+07ns
18.1762	+1.00097e+07ns
18.1765	+9.75853e+06ns
18.1767	+9.53871e+06ns
18.1844	+9.34637e+06ns
18.1846	+9.17807e+06ns
18.1848	+9.03081e+06ns
18.1925	+9.90196e+06ns
18.1927	+9.66422e+06ns
18.1929	+9.45619e+06ns
18.2006	+1.02742e+07ns
18.2008	+9.98989e+06ns
18.2011	+9.86616e+06ns
18.2087	+1.06329e+07ns
18.2089	+1.03038e+07ns
18.209	+1.01408e+07ns
18.2092	+9.8732e+06ns
18.2169	+9.63905e+06ns
18.2171	+9.55917e+06ns
18.2173	+9.36427e+06ns
18.2174	+9.19374e+06ns
18.2251	+9.16952e+06ns
18.2253	+9.02333e+06ns
18.2254	+8.89541e+06ns
18.2255	+8.78349e+06ns
18.2332	+9.68555e+06ns
18.2334	+9.47486e+06ns
18.2335	+9.2905e+06ns
18.2337	+9.12919e+06ns
18.2413	+9.98804e+06ns
18.2415	+9.73953e+06ns
18.2416	+9.52209e+06ns
18.2418	+9.33183e+06ns
18.2494	+1.01653e+07ns
18.2495	+9.89468e+06ns
18.2497	+9.65784e+06ns
18.2498	+9.45061e+06ns
18.2499	+9.26929e+06ns
18.2575	+9.11063e+06ns
18.2576	+8.9718e+06ns
18.2578	+8.85032e+06ns
18.2579	+8.74403e+06ns
18.2581	+8.77603e+06ns
18.2657	+8.67902e+06ns
18.2659	+8.59414e+06ns
18.266	+8.51988e+06ns
18.2661	+8.57989e+06ns
18.2663	+8.6324e+06ns
18.2738	+9.42835e+06ns
18.2741	+9.37481e+06ns
18.2742	+9.32796e+06ns
18.2743	+9.28696e+06ns
18.2744	+9.12609e+06ns
18.2819	+9.86033e+06ns
18.2822	+9.75279e+06ns
18.2824	+9.53369e+06ns
18.2825	+9.34198e+06ns
18.2826	+9.17423e+06ns
18.2827	+9.02745e+06ns
18.2901	+9.02402e+06ns
18.2903	+8.89602e+06ns
18.2905	+8.78401e+06ns
18.2906	+8.68601e+06ns
18.2908	+8.60026e+06ns
18.2909	+8.52523e+06ns
18.2983	+8.45957e+06ns
18.2986	+8.40212e+06ns
18.2987	+8.35186e+06ns
18.2988	+8.30788e+06ns
18.299	+8.26939e+06ns
18.2991	+8.36072e+06ns
18.3065	+9.31563e+06ns
18.3067	+9.15117e+06ns
18.3068	+9.00728e+06ns
18.307	+9.00637e+06ns
18.3071	+9.00557e+06ns
18.3072	+9.00487e+06ns
18.3146	+9.75426e+06ns
18.3148	+9.53498e+06ns
18.3149	+9.34311e+06ns
18.3151	+9.30022e+06ns
18.3152	+9.13769e+06ns
18.3153	+8.99548e+06ns
18.3227	+9.74604e+06ns
18.3228	+9.52779e+06ns
18.323	+9.33681e+06ns
18.3231	+9.29471e+06ns
18.3233	+9.13287e+06ns
18.3234	+8.99126e+06ns
18.3308	+9.74236e+06ns
18.3396	+9.52456e+06ns
