26.9477	4039
26.9478	4110
26.9574	4179
26.9657	4247
26.9749	4314
26.9838	4380
26.9839	4445
26.9922	4509
27.0018	4572
27.0099	4634
27.01	4695
27.0202	4756
27.0286	4816
27.0379	4875
27.0472	4933
27.0473	4991
27.0557	5048
27.0655	5104
27.0736	5160
27.0737	5215
27.0836	5270
27.0921	5324
27.1014	5377
27.1102	5430
27.1103	5482
27.1191	5534
27.1287	5585
27.1371	5636
27.1469	5686
27.1469	5736
27.1551	5786
27.1643	4824
27.1726	4288
27.1727	3752
27.1727	3395
27.1815	3038
27.1816	2144
27.1995	2278
27.2077	2404
27.216	2523
27.2243	2636
27.2419	2744
27.242	2848
27.2586	2948
27.267	3045
27.275	3139
27.2835	3230
27.2924	3318
27.3014	3404
27.3098	3488
27.3196	3570
27.3197	3650
27.3273	3728
27.3369	3805
27.3448	3880
27.3537	3954
27.3538	4026
27.3628	4097
27.3712	4167
27.3809	4235
27.381	4302
27.3888	4368
27.3983	4433
27.4063	4497
27.4154	4560
27.4155	4623
27.4244	4685
27.4327	4746
27.4425	4806
27.4503	4865
27.4504	4924
27.46	4982
27.4685	5039
27.4774	5096
27.4775	5152
27.487	5207
27.4957	5262
27.5055	5316
27.5137	5370
27.5138	5423
27.5232	5475
27.5316	5527
27.5404	5578
27.5499	5629
27.55	5680
27.558	5730
27.567	5780
27.5749	5829
27.575	5878
27.5915	4824
27.5915	4288
27.5916	3752
27.5998	3395
27.5998	3038
27.608	2144
27.6153	2278
27.6246	2404
27.6318	2523
27.6412	2636
27.6576	2744
27.6578	2848
27.6742	2948
27.6816	3045
27.6908	3139
27.699	3230
27.7072	3318
27.7156	3404
27.7229	3488
27.7237	3570
27.7322	3650
27.7395	3728
27.7544	3805
27.7544	3880
27.7618	3954
27.771	4026
27.7778	4097
27.7782	4167
27.7876	4235
27.7946	4302
27.8027	4368
27.8105	4433
27.8192	4497
27.8193	4560
27.8272	4623
27.8355	4685
27.8358	4746
27.8439	4806
27.844	4865
27.852	4924
27.8668	4982
27.8669	5039
27.8744	5096
27.8815	5152
27.8885	5207
27.8958	5262
27.8959	5316
27.9024	5370
27.9096	5423
27.9164	5475
27.923	5527
27.9231	5578
27.9304	5629
27.9372	5680
27.9448	5730
27.9449	5780
27.9519	5829
27.9594	5878
27.9659	5926
27.9791	5360
27.9791	4824
27.9855	4309
27.9855	3959
27.9856	3608
27.9929	3258
27.993	2907
27.9932	2412
27.9989	2144
28.0067	2412
28.0067	2531
28.0162	2644
28.0232	2752
28.0328	2856
28.0465	2956
28.0492	3053
28.0631	3147
28.0701	3238
28.0796	3326
28.0866	3412
28.0926	3496
28.0962	3578
28.1099	3658
28.11	3736
28.1176	3812
28.1265	3887
28.1338	3960
28.134	4032
28.1431	4103
28.1503	4173
28.1504	4241
28.1596	4308
28.1671	4374
28.1746	4439
28.1817	4503
28.1892	4566
28.1893	4628
28.197	4690
28.2046	4751
28.2057	4811
28.213	4870
28.2135	4928
28.2211	4986
28.236	5043
28.2361	5099
28.2432	5155
28.2504	5210
28.2582	5265
28.2656	5319
28.2657	5373
28.2731	5426
28.2803	5478
28.2882	5530
28.2943	5581
28.2944	5632
28.3016	5683
28.3082	5733
28.3153	5783
28.3154	5832
28.3224	5881
28.3295	5929
28.3368	5977
28.344	6025
28.3441	6072
28.3515	6119
28.3584	6165
28.3661	6211
28.3662	6257
28.3742	6302
28.3814	6347
28.3894	6392
28.396	6436
28.3961	6480
28.404	6524
28.4112	6568
28.4191	6611
28.4273	6654
28.4274	6697
28.435	6739
28.4442	6781
28.4519	6823
28.4519	6865
28.4605	6906
28.4688	6947
28.4766	6988
28.4853	7029
28.4854	7069
28.4932	7109
28.5019	7149
28.5097	7189
28.5179	7228
28.518	7267
28.5266	6432
28.5345	5896
28.5345	5414
28.5432	5075
28.5433	4735
28.5433	4396
28.5516	4056
28.5516	3717
28.5602	2948
28.5602	2680
28.5687	2948
28.5687	3045
28.5771	3139
28.5859	3230
28.5937	3318
28.6025	3404
28.6026	3488
28.6103	3570
28.6191	3650
28.6275	3728
28.6276	3805
28.6362	3880
28.6444	3954
28.6532	4026
28.6615	4097
28.6616	4167
28.6698	4235
28.6782	4302
28.6868	4368
28.6953	4433
28.6954	4497
28.7036	4560
28.7115	4623
28.7118	4685
28.7195	4746
28.72	4806
28.7369	4865
28.737	4924
28.7455	4982
28.7544	5039
28.7628	5096
28.7716	5152
28.7717	5207
28.7802	5262
28.7891	5316
28.7981	5370
28.8067	5423
28.8068	5475
28.8157	5527
28.8246	5578
28.8333	5629
28.8334	5680
28.8421	5730
28.8508	5780
28.8597	5829
28.8686	4824
28.8771	4288
28.8772	3752
28.8861	3395
28.8861	3038
28.8862	2144
28.9036	2278
28.9113	2404
28.9201	2523
28.9288	2636
28.9367	2744
28.9454	2848
28.962	2948
28.9622	3045
28.9785	3139
28.9786	3230
28.9951	3318
28.9952	3404
29.0043	3488
29.0116	3570
29.021	3650
29.0211	3728
29.0386	2680
29.0386	2144
29.0485	1608
29.0486	1072
29.0568	1340
29.0734	1554
29.09	1738
29.1066	1903
29.1232	2053
29.1562	1072
29.1728	1340
29.1893	1554
29.2059	1738
29.2226	1903
29.2391	2053
29.2556	2192
29.2722	2323
29.2723	2446
29.2888	2563
29.2982	2675
29.3053	2782
29.3242	2885
29.3242	2984
29.3407	3080
29.3408	3173
29.3572	3263
29.3573	3351
29.3738	3436
29.3739	3519
29.3831	3600
29.3904	3679
29.399	3757
29.3996	3833
29.4179	3907
29.418	3980
29.4272	4052
29.4368	4122
29.4457	4191
29.4551	4259
29.4552	4326
29.464	4392
29.4736	4457
29.4825	4521
29.4915	4584
29.4916	4646
29.5007	4707
29.5097	4768
29.5188	4828
29.5189	4887
29.5273	4945
29.5367	5003
29.5453	5060
29.5544	5116
29.5545	5172
29.5637	5227
29.5723	5281
29.5816	5335
29.5817	5388
29.59	5441
29.5994	5493
29.6083	5545
29.6173	5596
29.6174	5647
29.6264	5697
29.6348	5747
29.6437	5796
29.6519	4824
29.6609	4288
29.661	3752
29.6694	3395
29.6694	3038
29.6695	2144
29.6875	2278
29.6949	2404
29.7041	2523
29.7123	2636
29.7216	2744
29.7288	2848
29.7382	2948
29.747	3045
29.7546	3139
29.7637	3230
29.772	3318
29.7814	3404
29.7904	3488
29.7905	3570
29.7994	3650
29.8086	3728
29.817	3805
29.8259	3880
29.826	3954
29.8345	4026
29.8441	4097
29.8534	4167
29.8535	4235
29.8627	4302
29.8719	4368
29.8806	4433
29.8898	4497
29.8899	4560
29.8984	4623
29.9079	4685
29.9169	4746
29.926	4806
29.9261	4865
29.9354	4924
29.944	4982
29.9532	5039
29.9533	5096
29.9621	5152
29.9716	5207
29.9805	5262
29.989	5316
29.9891	5370
29.9983	5423
30.0063	5475
30.0154	5527
30.024	5578
30.0241	5629
30.0331	5680
30.0425	5730
30.0506	5780
30.0507	5829
30.0682	4824
30.0683	4288
30.0683	3752
30.0769	3395
30.0769	3038
30.0854	2144
30.0937	2278
30.1024	2404
30.1101	2523
30.119	2636
30.1267	2744
30.1356	2848
30.1432	2948
30.1522	3045
30.1605	3139
30.1686	3230
30.177	3318
30.1851	3404
30.1852	3488
30.1935	3570
30.2017	3650
30.2093	3728
30.2099	3805
30.2182	3880
30.2259	3954
30.2405	4026
30.2406	4097
30.248	4167
30.2571	4235
30.2572	4302
30.2653	4368
30.2735	4433
30.2736	4497
30.2809	4560
30.2817	4623
30.2901	4685
30.2974	4746
30.2975	4806
30.3052	4865
30.3129	4924
30.314	4982
30.3216	5039
30.3217	5096
30.3295	5152
30.3372	5207
30.3449	5262
30.3526	5316
30.3527	5370
30.3604	5423
30.3675	5475
30.3749	5527
30.3823	5578
30.3824	5629
30.39	5680
30.3973	5730
30.4046	5780
30.4047	5829
30.4119	5878
30.4191	5926
30.4269	5974
30.4339	6022
30.434	6069
30.4413	6116
30.4482	6162
30.4557	6208
30.4558	6254
30.4622	6299
30.4683	6344
30.4754	6389
30.4813	6433
30.4814	6477
30.4878	6521
30.4939	6565
30.5001	6608
30.5058	6651
30.5059	6694
30.5108	6736
30.5171	6778
30.5221	6820
30.5224	6862
30.5286	6903
30.5351	6944
30.5407	6985
30.5473	7026
30.5474	7066
30.5535	7106
30.5599	7146
30.5663	7186
30.5732	7225
30.5733	7264
30.5793	7303
30.5857	7342
30.5914	7381
30.5915	7419
30.597	7457
30.6039	7495
30.6099	7533
30.6166	7571
30.6167	7608
30.6302	6968
30.6302	6432
30.6304	5963
30.6377	5628
30.6378	5293
30.6444	4958
30.6445	4623
30.6445	4288
30.6514	3953
30.6514	3216
30.6654	3305
30.6655	3391
30.6746	3475
30.6819	3557
30.682	3637
30.6912	3715
30.6985	3792
30.7078	3216
30.715	2680
30.715	2144
30.7151	1668
30.7215	1340
30.7281	1072
30.7281	1340
30.7281	1554
30.7447	1738
30.7613	1903
30.7778	2053
30.7944	2192
30.8109	2323
30.811	2446
30.8275	2563
30.8352	2675
30.8442	2782
30.8588	2885
30.8607	2984
30.8754	3080
30.8822	3173
30.8919	3263
30.8989	3351
30.9163	2680
30.9163	2144
30.9251	1608
30.9251	1072
30.9328	1340
30.9498	1554
30.9664	1738
30.983	1903
30.9995	2053
31.0161	2192
31.0326	2323
31.0327	2446
31.0492	2563
31.0577	2675
31.0658	2782
31.0742	2885
31.0915	2984
31.0916	3080
31.1081	3173
31.1082	3263
31.1246	3351
31.1247	3436
31.1332	3519
31.1412	3600
31.1495	3679
31.1497	3757
31.1664	3833
31.1831	3216
31.1831	2680
31.1832	2144
31.1915	1668
31.1916	1340
31.2002	1072
31.2002	1340
31.2002	1554
31.2168	1738
31.2334	1903
31.2499	2053
31.2665	2192
31.283	2323
31.2831	2446
31.2996	2563
31.308	2675
31.3162	2782
31.3333	2885
31.3334	2984
31.3499	3080
31.35	3173
31.3664	3263
31.3665	3351
31.383	3436
31.3831	3519
31.3911	3600
31.3995	3679
31.4081	3757
31.4082	3833
31.4172	3907
31.427	3980
31.4353	4052
31.4448	4122
31.4449	4191
31.4532	4259
31.4623	4326
31.4709	4392
31.4796	4457
31.4797	4521
31.4888	4584
31.497	4646
31.5062	4707
31.5063	4768
31.5145	4828
31.524	4887
31.5332	4945
31.5424	5003
31.5425	5060
31.5519	5116
31.5607	5172
31.5703	5227
31.5704	5281
31.579	5335
31.5886	5388
31.5977	5441
31.6066	5493
31.6067	5545
31.6162	5596
31.625	5647
31.6431	4824
31.6433	4288
31.6527	3752
31.6528	2859
31.662	2144
31.6786	2278
31.6878	2404
31.6967	2523
31.7043	2636
31.7133	2744
31.7316	2848
31.7317	2948
31.7481	3045
31.7482	3139
31.7647	3230
31.7648	3318
31.7812	3404
31.7813	3488
31.7905	3570
31.7978	3650
31.8069	3728
31.8071	3805
31.8243	3880
31.8245	3954
31.8328	4026
31.842	4097
31.8516	4167
31.8603	4235
31.8604	4302
31.8699	4368
31.878	4433
31.8879	4497
31.8962	4560
31.8962	4623
31.9058	4685
31.9152	4746
31.9239	4806
31.924	4865
31.9337	4924
31.9417	4982
31.9518	5039
31.9602	5096
31.97	4288
31.9792	3752
31.9792	3216
31.9793	2827
31.988	2461
31.9881	1876
31.9881	1608
31.9979	1876
31.9979	2029
32.0144	2170
32.031	2302
32.0311	2426
32.0476	2544
32.0565	2656
32.0642	2764
32.0731	2867
32.0917	2967
32.0918	3063
32.1082	3156
32.1083	3247
32.1248	3335
32.1249	3421
32.1332	3504
32.1413	3585
32.1504	3665
32.1505	3743
32.1601	3819
32.169	3894
32.178	3967
32.1867	4039
32.1868	4110
32.1958	4179
32.2052	4247
32.2141	4314
32.2237	4380
32.2238	4445
32.2328	4509
32.242	4572
32.251	4634
32.2511	4695
32.2602	4756
32.2696	4816
32.279	4875
32.2887	4933
32.2888	4991
32.2977	5048
32.307	5104
32.3158	5160
32.3159	5215
32.3251	5270
32.3343	5324
32.3433	5377
32.3528	5430
32.3529	5482
32.3614	5534
32.3707	5585
32.3795	5636
32.3886	5686
32.3887	5736
32.4069	4824
32.407	4288
32.407	3752
32.4159	3395
32.416	3038
32.416	2144
32.4333	2278
32.4411	2404
32.4591	2523
32.4592	2636
32.4758	2744
32.4838	2848
32.4924	2948
32.5005	3045
32.5089	3139
32.5272	2144
32.5437	1608
32.5438	1072
32.553	1340
32.5696	1554
32.5862	1738
32.6028	1903
32.6194	2053
32.6359	2192
32.6524	2323
32.6525	2446
32.6691	2563
32.6775	2675
32.6856	2782
32.7027	2885
32.7028	2984
32.7192	3080
32.7193	3173
32.7358	3263
32.7359	3351
32.7524	3436
32.7525	3519
32.7607	3600
32.7689	3679
32.777	3757
32.7771	3833
32.7854	3907
32.8007	3980
32.8173	3216
32.8173	2680
32.8174	2144
32.8254	1668
32.8255	1340
32.8255	1072
32.8338	1340
32.8338	1554
32.8503	1738
32.8669	1903
32.8834	2053
32.9	2192
32.9165	2323
32.9166	2446
32.9331	2563
32.9402	2675
32.9498	2782
32.964	2885
32.9663	2984
32.9805	3080
32.9868	3173
32.9971	3263
33.0039	3351
33.0136	3436
33.0137	3519
33.0204	3600
33.0302	3679
33.0367	3757
33.0369	3833
33.0469	3907
33.0532	3980
33.0593	4052
33.0634	4122
33.0697	4191
33.0759	4259
33.0827	4326
33.0889	4392
33.0952	4457
33.0992	4521
33.0993	4584
33.1054	4646
33.1118	4707
33.1238	4768
33.1239	4828
33.1301	4887
33.1372	4945
33.1404	5003
33.147	5060
33.1472	5116
33.1541	5172
33.1607	5227
33.1668	5281
33.1731	5335
33.1732	5388
33.1793	5441
33.1847	5493
33.1899	5545
33.2022	4824
33.2022	4288
33.2023	3752
33.2088	3395
33.2088	3038
33.2155	2144
33.2218	2278
33.2321	2404
33.2458	2523
33.2487	2636
33.2624	2744
33.2757	2848
33.279	2948
33.2922	3045
33.2984	3139
33.3088	3230
33.3152	3318
33.3253	3404
33.3254	3488
33.3317	3570
33.342	3650
33.3476	3728
33.3482	3805
33.3586	3880
33.3722	3954
33.3723	4026
33.3786	4097
33.3888	4167
33.3889	4235
33.3958	4302
33.4053	4368
33.4054	4433
33.4125	4497
33.4192	4560
33.4219	4623
33.4288	4685
33.429	4746
33.4431	4806
33.4432	4865
33.4512	4924
33.4582	4982
33.4596	5039
33.468	5096
33.4681	5152
33.4758	5207
33.4828	5262
33.4912	5316
33.4988	5370
33.4989	5423
33.5069	5475
33.515	5527
33.5234	5578
33.5316	5629
33.5317	5680
33.5397	5730
33.5482	5780
33.5565	5829
33.5566	5878
33.5652	5926
33.5732	5974
33.5821	6022
33.5899	6069
33.59	6116
33.5983	6162
33.6066	6208
33.6149	6254
33.615	6299
33.6237	6344
33.6319	6389
33.6412	6433
33.6582	5896
33.6583	4824
33.667	4327
33.6671	3982
33.6671	3638
33.6754	2680
33.6932	2787
33.7024	2890
33.7108	2989
33.7188	3085
33.7277	3178
33.7361	3268
33.7538	2680
33.7538	2144
33.7539	1608
33.7626	1072
33.7707	1340
33.7876	1554
33.8042	1738
33.8208	1903
33.8374	2053
33.8539	2192
33.8704	2323
33.8705	2446
33.8954	1608
33.9036	1072
33.9119	1340
33.9285	1554
33.9451	1738
33.9617	1903
33.9782	2053
33.9948	2192
34.0113	2323
34.0114	2446
34.0279	2563
34.036	2675
34.0445	2782
34.0614	2885
34.0615	2984
34.078	3080
34.0781	3173
34.0945	3263
34.0946	3351
34.1111	3436
34.1112	3519
34.12	3600
34.1276	3679
34.1357	3757
34.1365	3833
34.1535	3907
34.1536	3980
34.1628	4052
34.1715	4122
34.1802	4191
34.1892	4259
34.1893	4326
34.1976	4392
34.2067	4457
34.2155	4521
34.2243	4584
34.2244	4646
34.2332	4707
34.2421	4768
34.2513	4828
34.2513	4887
34.2597	4945
34.2687	5003
34.2773	5060
34.2858	5116
34.2859	5172
34.2947	5227
34.3034	5281
34.3126	5335
34.3127	5388
34.3214	5441
34.3307	5493
34.3393	5545
34.3578	4824
34.3578	4288
34.3668	3752
34.3669	3395
34.3669	3038
34.3762	2144
34.3848	2278
34.4012	2404
34.4013	2523
34.4178	2636
34.4266	2744
34.4344	2848
34.4433	2948
34.4522	3045
34.4597	3139
34.4689	3230
34.4771	3318
34.4862	3404
34.4943	3488
34.4944	3570
34.5036	3650
34.5123	3728
34.521	3805
34.5304	3880
34.5305	3954
34.5391	4026
34.5484	4097
34.5569	4167
34.557	4235
34.5665	4302
34.5751	4368
34.5841	4433
34.5933	4497
34.5934	4560
34.6018	4623
34.6112	4685
34.6196	4746
34.6286	4806
34.6287	4865
34.6375	4924
34.6459	4982
34.6549	5039
34.655	5096
34.6636	5152
34.6726	5207
34.6811	5262
34.6902	5316
34.6903	5370
34.6993	5423
34.7076	5475
34.7172	5527
34.7257	5578
34.7258	5629
34.7354	5680
34.7438	5730
34.7528	5780
34.7529	5829
34.7702	4824
34.7703	4288
34.7703	3752
34.7797	3395
34.7798	3038
34.7882	2144
34.7973	2278
34.8058	2404
34.8138	2523
34.8313	2636
34.8314	2744
34.848	2848
34.8576	2948
34.8644	3045
34.8741	3139
34.8827	3230
34.8915	3318
34.9014	3404
34.9098	3488
34.9098	3570
34.919	3650
34.9279	3728
34.937	3805
34.9459	3880
34.946	3954
34.9549	4026
34.9647	4097
34.9734	4167
34.9735	4235
34.9827	4302
34.9917	4368
35.0013	4433
35.0103	4497
35.0104	4560
35.0196	4623
35.0297	4685
35.0384	4746
35.0478	4806
35.0479	4865
35.0569	4924
35.0663	4982
35.0755	5039
35.0756	5096
35.0845	5152
35.0944	5207
35.1031	5262
35.1126	5316
35.1127	5370
35.1214	5423
35.1309	5475
35.1397	5527
35.1483	5578
35.1484	5629
35.1582	5680
35.1666	5730
35.1762	4824
35.1849	4288
35.1935	3752
35.1936	2859
35.1936	2144
35.2193	2278
35.228	2404
35.2359	2523
35.2446	2636
35.2607	2744
35.2612	2848
35.2774	2948
35.2856	3045
35.2938	3139
35.302	3230
35.3103	3318
35.3185	3404
35.3186	3488
35.3268	3570
35.3426	3650
35.3426	3728
35.3513	3805
35.3591	3880
35.3669	3954
35.3679	4026
35.3763	4097
35.3833	4167
35.3913	4235
35.3989	4302
35.4069	4368
35.4143	4433
35.4154	4497
35.4155	4560
35.4234	4623
35.4309	4685
35.4458	4746
35.4458	4806
35.4536	4865
35.4611	4924
35.4623	4982
35.4694	5039
35.4701	5096
35.4775	5152
35.4788	5207
35.4859	5262
35.4925	5316
35.4997	5370
35.5059	5423
35.506	5475
35.513	5527
35.5193	5578
35.5259	5629
35.5329	5680
35.533	5730
35.5397	5780
35.5469	5829
35.554	5878
35.5541	5926
35.5609	5974
35.5679	6022
35.5749	6069
35.5819	6116
35.582	6162
35.5887	6208
35.595	6254
35.6022	6299
35.6088	6344
35.6089	6389
35.6166	6433
35.6241	6477
35.6319	6521
35.632	6565
35.6392	6608
35.6466	6651
35.6537	6694
35.661	6736
35.6613	6778
35.6686	6820
35.6759	6862
35.6833	6903
35.6912	6944
35.6912	6985
35.6987	7026
35.7065	7066
35.7135	7106
35.7136	7146
35.7212	7186
35.7282	7225
35.7432	6432
35.7432	5896
35.7433	5414
35.7502	5075
35.7502	4735
35.7573	4396
35.7574	4056
35.7574	3717
35.764	2948
35.764	2680
35.7718	2948
35.7718	3045
35.7805	3139
35.7883	3230
35.7971	3318
35.8048	3404
35.8049	3488
35.8137	3570
35.8213	3650
35.8292	3728
35.8303	3805
35.8462	3880
35.8463	3954
35.8545	4026
35.8628	4097
35.8706	4167
35.8786	4235
35.8792	4302
35.8871	4368
35.8953	4433
35.9036	4497
35.912	4560
35.9121	4623
35.9208	4685
35.9292	4746
35.9373	4806
35.946	4865
35.9461	4924
35.9538	4982
35.9619	5039
35.9626	5096
35.9706	5152
35.9707	5207
35.9783	5262
35.9863	5316
35.9945	5370
36.0026	5423
36.0027	5475
36.0114	5527
36.0199	5578
36.0281	5629
36.0359	5680
36.036	5730
36.0443	5780
36.0526	5829
36.0608	5878
36.0609	5926
36.0694	5974
36.0775	6022
36.0859	6069
36.0944	6116
36.0945	6162
36.1028	6208
36.1107	6254
36.119	6299
36.1191	6344
36.1273	6389
36.1358	6433
36.1443	6477
36.1524	6521
36.1525	6565
36.1614	6608
36.1694	6651
36.1777	6694
36.1863	6736
36.1864	6778
36.1947	6820
36.2031	6862
36.2112	6903
36.2113	6944
36.2282	5896
36.2282	5360
36.2283	4863
36.2368	4518
36.2369	4174
36.2453	3829
36.2454	3484
36.2454	2680
36.2628	2787
36.2712	2890
36.2797	2989
36.2876	3085
36.2963	3178
36.3048	3268
36.3131	3355
36.3219	3440
36.3303	3523
36.3304	3604
36.3391	3683
36.3478	3761
36.3565	3837
36.3653	3911
36.3654	3984
36.3739	4056
36.3829	4126
36.3913	4195
36.3914	4263
36.4003	4330
36.4092	4396
36.4178	4461
36.4264	4525
36.4265	4588
36.4435	3752
36.452	3216
36.452	2680
36.4602	2252
36.4602	1608
36.4689	1786
36.4854	1946
36.5019	2093
36.5185	2230
36.535	2358
36.5351	2479
36.5516	2594
36.5597	2704
36.5682	2810
36.585	2912
36.5851	3010
36.6015	3105
36.6016	3197
36.6181	3286
36.6182	3373
36.6346	3458
36.6347	3541
36.643	3622
36.6512	3701
36.6593	3778
36.6595	3854
36.6769	3928
36.677	4001
36.6861	4072
36.6946	4142
36.7036	4211
36.7126	4279
36.7127	4346
36.721	4412
36.7301	4477
36.739	4541
36.7482	4604
36.7483	4666
36.7571	4727
36.7658	4787
36.7751	4847
36.7752	4906
36.7836	4964
36.7924	5021
36.801	5078
36.8099	5134
36.81	5189
36.8184	5244
36.8271	5298
36.8363	5352
36.8364	5405
36.8451	5458
36.8544	5510
36.8637	5562
36.8727	5613
36.8728	5664
36.882	5714
36.8909	5764
36.9001	5813
36.9091	4824
36.9183	4288
36.9275	3752
36.9275	3395
36.9276	2144
36.9529	2278
36.953	2404
36.9694	2523
36.9695	2636
36.986	2744
36.9948	2848
37.0026	2948
37.0114	3045
37.0202	3139
37.0296	3230
37.0384	3318
37.0478	3404
37.0478	3488
37.0568	3570
37.0657	3650
37.0746	3728
37.0836	3805
37.0837	3880
37.1018	3216
37.1113	2680
37.1113	2144
37.1183	1668
37.1183	1340
37.1184	1072
37.1273	1340
37.1273	1554
37.1439	1738
37.1605	1903
37.177	2053
37.1936	2192
37.2101	2323
37.2102	2446
37.2267	2563
37.2358	2675
37.2433	2782
37.2617	2885
37.2618	2984
37.2782	3080
37.2783	3173
37.2948	3263
37.2949	3351
37.3113	3436
37.3114	3519
37.3199	3600
37.3279	3679
37.3362	3757
37.3364	3833
37.3548	3907
37.3549	3980
37.364	4052
37.3737	4122
37.3825	4191
37.392	4259
37.3921	4326
37.4008	4392
37.4103	4457
37.4195	4521
37.4286	4584
37.4287	4646
37.4382	4707
37.4468	4768
37.4565	4828
37.4566	4887
37.4653	4945
37.4745	5003
37.4838	5060
37.4929	5116
37.493	5172
37.5025	5227
37.5112	5281
37.5206	5335
37.5207	5388
37.5292	5441
37.5385	5493
37.5473	5545
37.5563	5596
37.5564	5647
37.5656	5697
37.5743	5747
37.5836	5796
37.5923	4824
37.6016	4288
37.6016	3752
37.6102	3395
37.6102	3038
37.6103	2144
37.6281	2278
37.6354	2404
37.6446	2523
37.6527	2636
37.6613	2744
37.6777	2848
37.6778	2948
37.6943	3045
37.6944	3139
37.7108	3230
37.7109	3318
37.7274	3404
37.7275	3488
37.7357	3570
37.7439	3650
37.7518	3728
37.7521	3805
37.7605	3880
37.7853	3216
37.7853	2680
37.7936	2144
37.7937	1668
37.7937	1340
37.8019	1072
37.802	1340
37.802	1554
37.8185	1738
37.8351	1903
37.8518	2053
37.8683	2192
37.8848	2323
37.8849	2446
37.9015	2563
37.9088	2675
37.9181	2782
37.9254	2885
37.9347	2984
37.9419	3080
37.9513	3173
37.9584	3263
37.9678	3351
37.9748	3436
37.9749	3519
37.9845	3600
37.9993	3679
37.9995	3757
38.0062	3833
38.016	3907
38.0221	3980
38.0226	4052
38.0325	4122
38.0388	4191
38.046	4259
38.0534	4326
38.0601	4392
38.0625	4457
38.0698	4521
38.0699	4584
38.0769	4646
38.0791	4707
38.0934	4768
38.0937	4828
38.1001	4887
38.1165	4288
38.1234	3752
38.1234	3216
38.1235	2827
38.1291	2461
38.1291	1876
38.136	1608
38.1361	1876
38.1361	2029
38.1527	2170
38.1693	2302
38.1694	2426
38.1859	2544
38.191	2656
38.2025	2764
38.2149	2867
38.2191	2967
38.2316	3063
38.2367	3156
38.2539	2144
38.2599	1608
38.2648	1072
38.2709	1340
38.2877	1554
38.3043	1738
38.3209	1903
38.3375	2053
38.354	2192
38.3706	2323
38.3707	2446
38.3872	2563
38.3938	2675
38.4038	2782
38.4186	2885
38.4204	2984
38.4351	3080
38.4441	3173
38.4518	3263
38.4606	3351
38.4682	3436
38.4683	3519
38.4773	3600
38.4934	3679
38.4935	3757
38.5109	3216
38.5109	2680
38.5203	2144
38.5204	1668
38.5291	1340
38.5292	1072
38.5292	1340
38.5292	1554
38.5457	1738
38.5624	1903
38.5789	2053
38.5954	2192
38.612	2323
38.6121	2446
38.6286	2563
38.6372	2675
38.6451	2782
38.6538	2885
38.6713	2984
38.6714	3080
38.6878	3173
38.6879	3263
38.7044	3351
38.7045	3436
38.713	3519
38.721	3600
38.7308	3679
38.7309	3757
38.7386	3833
38.7487	3907
38.7562	3980
38.7652	4052
38.7653	4122
38.7742	4191
38.7826	4259
38.7927	4326
38.8007	4392
38.8008	4457
38.8107	4521
38.819	4584
38.8279	4646
38.828	4707
38.8374	4768
38.8458	4828
38.8559	4887
38.8642	4945
38.8643	5003
38.8735	5060
38.8815	5116
38.8896	5172
38.8897	5227
38.8979	5281
38.9051	5335
38.9141	5388
38.9218	5441
38.9219	5493
38.9306	5545
38.9389	5596
38.9475	5647
38.9563	5697
38.9564	5747
38.9646	5796
38.9742	5845
38.9826	5894
38.9827	5942
38.9919	5990
39.009	5360
39.0182	4824
39.0182	4309
39.0183	3959
39.0264	3608
39.0265	3258
39.0355	2907
39.0355	2412
39.0356	1608
39.0438	2412
39.0438	2144
39.0526	2412
39.0526	2531
39.0603	2644
39.0691	2752
39.0779	2856
39.0862	2956
39.1034	2144
39.1034	1608
39.1117	1072
39.1201	1340
39.1366	1554
39.1533	1738
39.1699	1903
39.1864	2053
39.203	2192
39.2195	2323
39.2196	2446
39.2361	2563
39.2446	2675
39.2527	2782
39.2704	2885
39.2705	2984
39.2869	3080
39.287	3173
39.3035	3263
39.3036	3351
39.3288	2680
39.3288	2144
39.3365	1608
39.3366	1072
39.3464	1340
39.3629	1554
39.3795	1738
39.3962	1903
39.4127	2053
39.4292	2192
39.4458	2323
39.4459	2446
39.4624	2563
39.4722	2675
39.4789	2782
39.4888	2885
39.5059	2984
39.506	3080
39.5225	3173
39.5226	3263
39.539	3351
39.5391	3436
39.5477	3519
39.5556	3600
39.564	3679
39.5642	3757
39.5827	3833
39.5828	3907
39.5918	3980
39.6012	4052
39.6095	4122
39.6185	4191
39.6186	4259
39.627	4326
39.6363	4392
39.6453	4457
39.6536	4521
39.6537	4584
39.6627	4646
39.6709	4707
39.68	4768
39.6801	4828
39.6888	4887
39.698	4945
39.716	4288
39.716	3752
39.7255	3216
39.7256	2827
39.734	2461
39.734	1876
39.7341	1608
39.7437	1876
39.7437	2029
39.7602	2170
39.7768	2302
39.7769	2426
39.7934	2544
39.8016	2656
39.8099	2764
39.8274	2867
39.8275	2967
39.8439	3063
39.844	3156
39.8605	3247
39.8606	3335
39.877	3421
39.8771	3504
39.8852	3585
39.8936	3665
39.9014	3743
39.9017	3819
39.9196	3894
39.9197	3967
39.928	4039
39.9378	4110
39.946	4179
39.9559	4247
39.956	4314
39.9643	4380
39.9736	4445
39.9827	4509
39.9909	4572
39.991	4634
40.001	4695
40.0093	4756
40.0193	4816
