26.1784	10338
26.1787	10365
26.1796	10392
26.1798	10419
26.1805	10446
26.1806	10473
26.1811	10500
26.1856	10527
26.1861	10554
26.1866	10581
26.1872	10608
26.188	10635
26.1884	10662
26.1889	10688
26.1892	10714
26.1896	10740
26.1938	10766
26.1944	10792
26.1948	10818
26.1954	10844
26.1963	10870
26.1967	10896
26.1974	10922
26.1976	10948
26.1981	10974
26.1982	11000
26.2021	11026
26.2026	11052
26.2032	11077
26.2037	11102
26.2046	11127
26.205	11152
26.2057	11177
26.206	11202
26.2064	11227
26.2066	11252
26.2106	11277
26.211	11302
26.2115	11327
26.2119	11352
26.2129	11377
26.2133	11402
26.2141	11427
26.2145	11452
26.2148	11477
26.2149	11502
26.2188	11526
26.2192	11550
26.2197	11574
26.2202	11598
26.2212	11622
26.2217	11646
26.2223	11670
26.2228	11694
26.2232	11718
26.2234	11742
26.2269	11766
26.2275	11790
26.2279	11814
26.2285	11838
26.2294	11862
26.2299	11886
26.2306	11910
26.2311	11934
26.2315	11958
26.2318	11982
26.2351	12005
26.2357	12028
26.236	12051
26.2361	12074
26.2369	12097
26.2377	12120
26.2382	12143
26.239	12166
26.2394	12189
26.2399	12212
26.2401	12235
26.2432	12258
26.2439	12281
26.2443	12304
26.2444	12327
26.2452	12350
26.246	12373
26.2465	12396
26.2472	12419
26.2478	12442
26.2484	12465
26.2485	12488
26.2514	12511
26.2523	12533
26.2526	12555
26.2527	12577
26.2534	12599
26.2542	12621
26.2547	12643
26.2554	12665
26.2561	12687
26.2566	12709
26.2568	12731
26.2595	12753
26.2605	12775
26.2609	12797
26.261	12819
26.2616	12841
26.2623	12863
26.2629	12885
26.2638	12907
26.2644	12929
26.2649	12951
26.2653	12973
26.2677	12995
26.2687	13017
26.2691	13039
26.2693	13061
26.2698	13082
26.2704	13103
26.2711	13124
26.2714	13145
26.2722	13166
26.2728	13187
26.2732	13208
26.2736	13229
26.276	13250
26.2769	13271
26.2777	13292
26.2778	13313
26.2784	13334
26.2788	13355
26.2796	13376
26.2797	13397
26.2805	13418
26.2811	13439
26.2815	13460
26.2821	13481
26.2858	12864
26.2859	12328
26.286	11941
26.286	11634
26.2865	11326
26.2866	11018
26.2871	10711
26.2873	10403
26.2878	10095
26.2879	9787
26.2881	9480
26.2882	9172
26.2888	8864
26.2889	8557
26.289	8249
26.2894	7941
26.2894	7634
26.2898	7326
26.2898	7018
26.2903	6710
26.2903	6164
26.2933	5896
26.294	6164
26.294	6210
26.2954	6256
26.2965	6301
26.2975	6346
26.3015	6391
26.3017	6435
26.3036	6479
26.3046	6523
26.3057	6567
26.3096	6610
26.3098	6653
26.31	6696
26.312	6738
26.3128	6780
26.3139	6822
26.3179	6864
26.3181	6905
26.3186	6946
26.3202	6987
26.321	7028
26.3221	7068
26.3262	7108
26.3265	7148
26.3269	7188
26.3285	7227
26.3293	7266
26.3303	7305
26.3343	7344
26.3348	7383
26.3352	7421
26.3366	7459
26.3374	7497
26.3385	7535
26.3425	7573
26.343	7610
26.3433	7647
26.3448	7684
26.3455	7721
26.3466	7758
26.347	7795
26.3506	7831
26.3514	7867
26.3516	7903
26.3529	7939
26.354	7975
26.3549	8011
26.3553	8046
26.3589	8081
26.3597	8116
26.36	8151
26.3612	8186
26.3622	8221
26.3632	8255
26.3637	8289
26.367	8323
26.3678	8357
26.3681	8391
26.3693	8425
26.3704	8459
26.3713	8492
26.3719	8525
26.3751	8558
26.376	8591
26.3762	8624
26.3774	8657
26.3785	8690
26.3794	8723
26.38	8755
26.3832	8787
26.3841	8819
26.3842	8851
26.3845	8883
26.3856	8915
26.3869	8947
26.3877	8979
26.3883	9010
26.3915	9041
26.3924	9072
26.3926	9103
26.393	9134
26.3939	9165
26.3953	9196
26.3959	9227
26.3966	9258
26.4007	8576
26.4007	8040
26.4012	7603
26.4012	7279
26.4013	6954
26.4022	6630
26.4023	6306
26.4035	5981
26.4035	5657
26.404	5332
26.4041	5008
26.4049	4683
26.405	4020
26.4086	3752
26.4091	4020
26.4091	4091
26.4117	4161
26.4168	4230
26.4169	4297
26.4199	4363
26.425	4428
26.4251	4492
26.4253	4555
26.4282	4618
26.4333	4680
26.4335	4741
26.4339	4801
26.4365	4860
26.4415	4919
26.4418	4977
26.4422	5034
26.4448	5091
26.4497	5147
26.4499	5202
26.4504	5257
26.453	5311
26.458	5365
26.4582	5418
26.4589	5471
26.4611	5523
26.4662	5575
26.4665	5626
26.4666	5677
26.4672	5727
26.4694	5777
26.4743	5826
26.4747	5875
26.475	5923
26.4756	5971
26.4776	6019
26.4826	6066
26.4831	6113
26.4834	6159
26.4841	6205
26.4858	6251
26.4908	6296
26.4913	6341
26.4916	6386
26.4922	6430
26.494	6474
26.4989	6518
26.4996	6562
26.4998	6605
26.5003	6648
26.5022	6691
26.5023	6733
26.5071	6775
26.5079	6817
26.5081	6859
26.5085	6900
26.5106	6941
26.5107	6982
26.5155	7023
26.5163	7063
26.5165	7103
26.517	7143
26.5187	7183
26.519	7222
26.5236	7261
26.5244	7300
26.5249	7339
26.5251	7378
26.5271	7416
26.5274	7454
26.5319	7492
26.5326	7530
26.533	7568
26.5334	7605
26.5354	7642
26.5358	7679
26.54	7716
26.5409	7753
26.5409	7790
26.5414	7826
26.5417	7862
26.5437	7898
26.5441	7934
26.5482	7970
26.5491	8006
26.5493	8041
26.5497	8076
26.5501	8111
26.552	8146
26.5523	8181
26.5564	8216
26.5575	8250
26.5577	8284
26.5581	8318
26.5587	8352
26.5603	8386
26.5606	8420
26.5645	8454
26.5657	8487
26.5658	8520
26.5664	8553
26.567	8586
26.5685	8619
26.5689	8652
26.5726	8685
26.574	8718
26.5741	8750
26.5745	8782
26.5751	8814
26.5752	8846
26.5766	8878
26.5771	8910
26.581	8942
26.5824	8974
26.5825	9006
26.5829	9037
26.5835	9068
26.5836	9099
26.5849	9130
26.5854	9161
26.5893	9192
26.5905	9223
26.5907	9254
26.5911	9285
26.5919	9315
26.5922	9345
26.5932	9375
26.5937	9405
26.5974	9435
26.5986	9465
26.599	9495
26.5994	9525
26.6002	9555
26.6005	9585
26.6014	9614
26.6018	9643
26.6057	9672
26.6067	9701
26.6072	9730
26.6076	9759
26.6085	9788
26.6086	9817
26.6095	9846
26.61	9875
26.6139	9904
26.614	9933
26.615	9961
26.6155	9989
26.6159	10017
26.6167	10045
26.6171	10073
26.6179	10101
26.6185	10129
26.6223	10157
26.6224	10185
26.6234	10213
26.6238	10241
26.6243	10269
26.625	10296
26.6255	10323
26.6261	10350
26.6268	10377
26.6305	10404
26.6307	10431
26.6316	10458
26.6323	10485
26.6328	10512
26.6333	10539
26.6336	10566
26.6352	9648
26.6353	9112
26.6386	8691
26.6386	8372
26.6389	8053
26.639	7734
26.6398	7415
26.6398	7096
26.6404	6777
26.6405	6458
26.641	6139
26.641	5820
26.6417	5501
26.6418	5182
26.642	4556
26.6421	4288
26.6434	4556
26.6434	4619
26.648	4681
26.6499	4742
26.6508	4802
26.6515	4861
26.6562	4920
26.6581	4978
26.6592	5035
26.6601	5092
26.6644	5148
26.6662	5203
26.6674	5258
26.6683	5312
26.6725	5366
26.6744	5419
26.6755	5472
26.6765	5524
26.6807	5576
26.6809	5627
26.6825	5678
26.6839	5728
26.6848	5778
26.6888	5827
26.6892	5876
26.6908	5924
26.6921	5972
26.693	6020
26.6972	6067
26.6974	6114
26.6991	6160
26.7004	6206
26.7012	6252
26.7053	6297
26.7055	6342
26.7072	6387
26.7085	6431
26.7094	6475
26.7134	6519
26.7136	6563
26.7153	6606
26.7167	6649
26.7177	6692
26.7178	6734
26.7216	6776
26.7219	6818
26.7236	6860
26.725	6901
26.7258	6942
26.7261	6983
26.7299	7024
26.7303	7064
26.7318	7104
26.7332	7144
26.7342	7184
26.7345	7223
26.738	7262
26.7387	7301
26.7399	7340
26.7414	7379
26.7423	7417
26.7427	7455
26.7461	7493
26.7469	7531
26.748	7569
26.7495	7606
26.7505	7643
26.7509	7680
26.7543	7717
26.755	7754
26.7551	7791
26.7564	7827
26.7579	7863
26.7588	7899
26.7592	7935
26.7626	7971
26.7633	8007
26.7635	8042
26.7647	8077
26.766	8112
26.7671	8147
26.7677	8182
26.7707	8217
26.7714	8251
26.7717	8285
26.7742	7504
26.7743	6968
26.7752	6511
26.7753	6180
26.7759	5849
26.7759	5518
26.7789	5187
26.7789	4856
26.7796	4525
26.7797	4194
26.7799	3484
26.7801	3216
26.7823	3484
26.7823	3566
26.7871	3646
26.7892	3724
26.7905	3801
26.7954	3876
26.7974	3950
26.7987	4022
26.8036	4093
26.8057	4163
26.807	4232
26.8118	4299
26.8139	4365
26.8151	4430
26.82	4494
26.8201	4557
26.8222	4620
26.8232	4682
26.8284	4743
26.8285	4803
26.8305	4862
26.8314	4921
26.8366	4979
26.8369	5036
26.8388	5093
26.8395	5149
26.8447	5204
26.8451	5259
26.8469	5313
26.8476	5367
26.8529	5420
26.8533	5473
26.855	5525
26.8558	5576
26.856	5627
26.8612	5678
26.8616	5728
26.8633	5778
26.8641	5827
26.8644	5876
26.8694	5924
26.8699	5972
26.8716	6020
26.8724	6067
26.8728	6114
26.8777	6160
26.8783	6206
26.8797	6252
26.8807	6297
26.8811	6342
26.8858	6387
26.8865	6431
26.888	6475
26.8889	6519
26.8893	6563
26.8939	6606
26.8948	6649
26.8961	6692
26.8962	6734
26.8971	6776
26.8977	6818
26.9021	6860
26.9031	6901
26.9043	6942
26.9046	6983
26.9057	7024
26.9063	7064
26.9104	7104
26.9114	7144
26.9124	7184
26.9129	7223
26.9139	7262
26.9144	7301
26.9185	7340
26.9195	7379
26.9206	7417
26.921	7455
26.9221	7493
26.9225	7531
26.9266	7569
26.9278	7606
26.9288	7643
26.9292	7680
26.9305	7717
26.9309	7754
26.931	7791
26.9349	7827
26.936	7863
26.9372	7899
26.9375	7935
26.9389	7971
26.9393	8007
26.9396	8042
26.9431	8077
26.9442	8112
26.9456	8147
26.9459	8182
26.9472	8217
26.9476	8251
26.948	8285
26.9512	8319
26.9525	8353
26.9538	8387
26.9541	8421
26.9553	8455
26.9557	8488
26.9562	8521
26.9593	8554
26.9607	8587
26.9619	8620
26.9624	8653
26.9635	8686
26.9639	8719
26.9644	8751
26.9674	8783
26.9689	8815
26.9691	8847
26.9701	8879
26.9705	8911
26.9718	8943
26.9722	8975
26.9727	9007
26.9757	9038
26.9772	9069
26.9773	9100
26.9783	9131
26.9789	9162
26.98	9193
26.9806	9224
26.9812	9255
26.9839	9286
26.9855	9316
26.9857	9346
26.9865	9376
26.987	9406
26.9883	9436
26.989	9466
26.9895	9496
26.992	9526
26.9937	9556
26.9939	9586
26.9946	9615
26.9951	9644
26.9964	9673
26.9973	9702
26.9977	9731
27.0002	9760
27.0019	9789
27.0022	9818
27.0027	9847
27.0033	9876
27.0045	9905
27.0046	9934
27.0056	9962
27.0061	9990
27.0084	10018
27.0101	10046
27.0106	10074
27.0109	10102
27.0116	10130
27.0128	10158
27.013	10186
27.0138	10214
27.0144	10242
27.0167	10270
27.0183	10297
27.0189	10324
27.0191	10351
27.0199	10378
27.0211	10405
27.0214	10432
27.0221	10459
27.0225	10486
27.025	10513
27.0265	10540
27.0272	10567
27.0274	10594
27.0281	10621
27.0292	10648
27.0296	10674
27.0303	10700
27.0307	10726
27.0333	10752
27.0347	10778
27.0354	10804
27.0355	10830
27.0362	10856
27.0375	10882
27.0379	10908
27.0388	10934
27.0389	10960
27.039	10986
27.0415	11012
27.043	11038
27.0437	11064
27.0438	11089
27.0444	11114
27.0457	11139
27.0461	11164
27.047	11189
27.0472	11214
27.0475	11239
27.0497	11264
27.0512	11289
27.0519	11314
27.0522	11339
27.0527	11364
27.0541	11389
27.0545	11414
27.0552	11439
27.0554	11464
27.0557	11489
27.058	11514
27.0593	11538
27.06	11562
27.0604	11586
27.0611	11610
27.0623	11634
27.0626	11658
27.0635	11682
27.0636	11706
27.064	11730
27.0664	11754
27.0675	11778
27.0683	11802
27.0688	11826
27.0692	11850
27.0705	11874
27.0708	11898
27.0716	11922
27.0717	11946
27.0722	11970
27.0746	11994
27.0758	12017
27.0766	12040
27.0767	12063
27.0771	12086
27.0775	12109
27.0787	12132
27.079	12155
27.0798	12178
27.08	12201
27.0807	12224
27.0829	12247
27.0839	12270
27.0848	12293
27.0851	12316
27.0857	12339
27.0861	12362
27.0871	12385
27.0875	12408
27.0883	12431
27.0886	12454
27.0893	12477
27.0912	12500
27.0923	12522
27.0929	12544
27.0934	12566
27.0941	12588
27.0946	12610
27.0953	12632
27.0958	12654
27.0966	12676
27.097	12698
27.0976	12720
27.0994	12742
27.1005	12764
27.1013	12786
27.1017	12808
27.1024	12830
27.1028	12852
27.1037	12874
27.1043	12896
27.1049	12918
27.1053	12940
27.1059	12962
27.1075	12984
27.1088	13006
27.1095	13028
27.1101	13050
27.1108	13072
27.111	13093
27.112	13114
27.1121	13135
27.1126	13156
27.1133	13177
27.1136	13198
27.1142	13219
27.1157	13240
27.117	13261
27.1178	13282
27.1183	13303
27.1191	13324
27.1193	13345
27.1204	13366
27.1206	13387
27.1211	13408
27.1217	13429
27.1219	13450
27.1225	13471
27.1241	13492
27.1254	13513
27.1262	13534
27.1267	13555
27.1275	13576
27.1278	13597
27.1287	13618
27.129	13639
27.1295	13660
27.1301	13681
27.1304	13701
27.1309	13721
27.1324	13741
27.1335	13761
27.1344	13781
27.135	13801
27.1358	13821
27.1362	13841
27.1369	13861
27.1373	13881
27.1377	13901
27.1384	13921
27.1387	13941
27.139	13961
27.1405	13981
27.1417	14001
27.1427	14021
27.1433	14041
27.1441	14061
27.1444	14081
27.145	14101
27.1454	14121
27.1461	14141
27.1468	14161
27.147	14181
27.1471	14201
27.1473	14221
27.1489	14241
27.15	14261
27.151	14281
27.1518	14301
27.1524	14321
27.1528	14341
27.1536	14361
27.1539	14381
27.1544	14400
27.1552	14419
27.1554	14438
27.1556	14457
27.1559	14476
27.1573	14495
27.1584	14514
27.1592	14533
27.1601	14552
27.1607	14571
27.1611	14590
27.1619	14609
27.1623	14628
27.1626	14647
27.1634	14666
27.1637	14685
27.1639	14704
27.1644	14723
27.1655	14742
27.1667	14761
27.1674	14780
27.1684	14799
27.169	14818
27.1693	14837
27.17	14856
27.1706	14875
27.171	14894
27.1716	14913
27.172	14932
27.1722	14951
27.1727	14970
27.174	14989
27.1749	15008
27.1757	15027
27.1765	15046
27.1771	15065
27.1776	15084
27.1783	15103
27.1789	15122
27.1793	15140
27.1799	15158
27.1802	15176
27.1807	15194
27.1812	15212
27.1824	15230
27.1832	15248
27.1833	15266
27.184	15284
27.1849	15302
27.1855	15320
27.186	15338
27.1869	15356
27.1871	15374
27.1876	15392
27.1883	15410
27.1887	15428
27.189	15446
27.1896	15464
27.1909	15482
27.1913	15500
27.1917	15518
27.1922	15536
27.1933	15554
27.1938	15572
27.1944	15590
27.1951	15608
27.1953	15626
27.1959	15644
27.1966	15662
27.1971	15680
27.1975	15698
27.1981	15716
27.1992	15734
27.1996	15752
27.2003	15770
27.2008	15788
27.2016	15806
27.2021	15824
27.2025	15842
27.2034	15860
27.2036	15878
27.2041	15896
27.2048	15914
27.2055	15932
27.2059	15950
27.2065	15968
27.2074	15985
27.2079	16002
27.2086	16019
27.2092	16036
27.2099	16053
27.2104	16070
27.2107	16087
27.2117	16104
27.2119	16121
27.2125	16138
27.2131	16155
27.2138	16172
27.2142	16189
27.2147	16206
27.2157	16223
27.2162	16240
27.2169	16257
27.2175	16274
27.218	16291
27.2186	16308
27.2189	16325
27.2193	16342
27.2201	16359
27.2204	16376
27.221	16393
27.2216	16410
27.2223	16427
27.2227	16444
27.2232	16461
27.2247	15544
27.2252	15008
27.2254	14640
27.2258	14338
27.2259	14037
27.2264	13735
27.2265	13434
27.2271	13132
27.2272	12831
27.2274	12529
27.2274	12228
27.2278	11926
27.2279	11625
27.2284	11323
27.2285	11022
27.2287	10720
27.2289	10419
27.2292	10117
27.2294	9816
27.2298	9514
27.2299	9213
27.2305	8911
27.2306	8610
27.231	8308
27.2311	7504
27.233	7542
27.2346	7580
27.2359	7617
27.2369	7654
27.2381	7691
27.2396	7728
27.2407	7765
27.2413	7801
27.2428	7837
27.2441	7873
27.2452	7909
27.2462	7945
27.248	7981
27.2489	8016
27.2496	8051
27.2512	8086
27.2523	8121
27.2534	8156
27.2544	8191
27.2563	8226
27.2572	8260
27.2579	8294
27.2594	8328
27.2605	8362
27.2615	8396
27.2625	8430
27.2645	8464
27.2654	8497
27.2661	8530
27.2676	8563
27.2686	8596
27.2698	8629
27.2709	8662
27.2726	8695
27.2736	8728
27.2743	8760
27.2757	8792
27.2768	8824
27.277	8856
27.2782	8888
27.2791	8920
27.2808	8952
27.2818	8984
27.2826	9015
27.2838	9046
27.2851	9077
27.2854	9108
27.2864	9139
27.2875	9170
27.2892	9201
27.29	9232
27.2908	9263
27.2921	9294
27.2934	9324
27.2947	8576
27.2948	8040
27.2957	7603
27.2958	7279
27.2974	6954
27.2974	6630
27.2982	6306
27.2983	5981
27.299	5657
27.2992	5332
27.3003	5008
27.3003	4683
27.3016	4020
27.3017	3752
27.3028	4020
27.3028	4091
27.3064	4161
27.3098	4230
27.3109	4297
27.3146	4363
27.3179	4428
27.319	4492
27.3193	4555
27.3229	4618
27.3261	4680
27.3274	4741
27.3278	4801
27.331	4860
27.3343	4919
27.3357	4977
27.3361	5034
27.3393	5091
27.3424	5147
27.3439	5202
27.3443	5257
27.3474	5311
27.3506	5365
27.3522	5418
27.3525	5471
27.3555	5523
27.3588	5575
27.3589	5626
27.3605	5677
27.361	5727
27.3639	5777
27.3671	5826
27.3672	5875
27.3689	5923
27.3694	5971
27.3722	6019
27.3755	6066
27.3756	6113
27.3772	6159
27.3778	6205
27.3803	6251
27.3837	6296
27.3838	6341
27.3853	6386
27.3859	6430
27.3884	6474
27.3919	6518
27.392	6562
27.3936	6605
27.3942	6648
27.3966	6691
27.3968	6733
27.4001	6775
27.4003	6817
27.402	6859
27.4025	6900
27.4049	6941
27.405	6982
27.4085	7023
27.4087	7063
27.4103	7103
27.4109	7143
27.4132	7183
27.4133	7222
27.4167	7261
27.4171	7300
27.4185	7339
27.4191	7378
27.4214	7416
27.4215	7454
27.4249	7492
27.4254	7530
27.4268	7568
27.4273	7605
27.4296	7642
27.4297	7679
27.4331	7716
27.4336	7753
27.4338	7790
27.435	7826
27.4355	7862
27.4378	7898
27.4379	7934
27.4414	7970
27.4419	8006
27.4422	8041
27.4432	8076
27.4439	8111
27.446	8146
27.4464	8181
27.4497	8216
27.4503	8250
27.4506	8284
27.4515	8318
27.4522	8352
27.4542	8386
27.4547	8420
27.4579	8454
27.4584	8487
27.4589	8520
27.4597	8553
27.4605	8586
27.4624	8619
27.4629	8652
27.4661	8685
27.4667	8718
27.4672	8750
27.4678	8782
27.4686	8814
27.4688	8846
27.4706	8878
27.4712	8910
27.4744	8942
27.4751	8974
27.4755	9006
27.4761	9037
27.4769	9068
27.4771	9099
27.4789	9130
27.4795	9161
27.4828	9192
27.4835	9223
27.4839	9254
27.4845	9285
27.4851	9315
27.4854	9345
27.4872	9375
27.491	8576
27.4911	8040
27.4916	7603
27.4916	7279
27.4921	6954
27.4922	6630
27.4928	6306
27.4928	5981
27.4933	5657
27.4934	5332
27.4937	5008
27.4937	4683
27.4957	4020
27.4958	3752
27.4992	4020
27.4992	4091
27.501	4161
27.5039	4230
27.5043	4297
27.5121	3752
27.5125	3216
27.5127	2680
27.5127	2252
27.5174	1608
27.5203	1786
27.5284	1946
27.5366	2093
27.5448	2230
27.5529	2358
27.5531	2479
27.5613	2594
27.5614	2704
27.5695	2810
27.5697	2912
27.5776	3010
27.5778	3105
27.5858	3197
27.5862	3286
27.594	3373
27.5943	3458
27.5944	3541
27.6022	3622
27.6025	3701
27.6029	3778
27.6105	3854
27.611	3928
27.6114	4001
27.6187	4072
27.6192	4142
27.6196	4211
27.6268	4279
27.6274	4346
27.6279	4412
27.635	4477
27.6356	4541
27.6358	4604
27.636	4666
27.644	3752
27.644	3216
27.6441	2680
27.6444	2252
27.6444	1608
27.6522	1786
27.6603	1946
27.6686	2093
27.6768	2230
27.6849	2358
27.6851	2479
27.6931	2594
27.6933	2704
27.7013	2810
27.7016	2912
27.7095	3010
27.7098	3105
27.7176	3197
27.718	3286
27.7258	3373
27.7262	3458
27.7264	3541
27.7341	3622
27.7347	2680
27.7423	2144
27.7423	1608
27.7426	1072
27.743	1340
27.7513	1554
27.7595	1738
27.7678	1903
27.7759	2053
27.7841	2192
27.7922	2323
27.7924	2446
27.8004	2563
27.8007	2675
27.8087	2782
27.809	2885
27.8169	2984
27.8171	3080
27.8251	3173
27.8255	3263
27.8334	3351
27.8339	3436
27.8339	3519
27.8417	3600
27.8422	3679
27.8423	3757
27.85	3833
27.8505	3907
27.8507	3980
27.8583	4052
27.8587	4122
27.8589	4191
27.8664	4259
27.867	4326
27.8671	4392
27.8746	4457
27.8753	4521
27.8754	4584
27.8756	4646
27.8835	3752
27.8836	3216
27.8837	2680
27.8839	2252
27.884	1608
27.8917	1786
27.8998	1946
27.9081	2093
27.9163	2230
27.9244	2358
27.9246	2479
27.9326	2594
27.9328	2704
27.9409	2810
27.9412	2912
27.949	3010
27.9493	3105
27.9572	3197
27.9575	3286
27.9654	3373
27.9658	3458
27.966	3541
27.9737	3622
27.9742	3701
27.9743	3778
27.9819	3854
27.9824	3928
27.9825	4001
27.9902	4072
27.9906	4142
27.9908	4211
27.9983	4279
27.9988	4346
27.999	4412
28.0064	4477
28.007	4541
28.0071	4604
28.0074	4666
28.0146	4727
28.0153	4787
28.0155	4847
28.0159	4906
28.0227	4964
28.0236	5021
28.024	5078
28.0242	5134
28.0308	5189
28.0317	5244
28.0323	5298
28.0324	5352
28.039	5405
28.04	5458
28.0405	5510
28.0408	5562
28.0472	5613
28.0473	5664
28.0482	5714
28.0487	5764
28.049	5813
28.0554	5862
28.0555	5911
28.0567	5959
28.0571	6007
28.0574	6054
28.0637	6101
28.0639	6148
28.065	6194
28.0655	6240
28.0659	6286
28.072	6331
28.0722	6376
28.0734	6421
28.0736	6465
28.0741	6509
28.0801	6553
28.0805	6596
28.0817	6639
28.0819	6682
28.0821	6724
28.0826	6766
28.0884	6808
28.0887	6850
28.0901	6891
28.0903	6932
28.0907	6973
28.0911	7014
28.0968	7054
28.0972	7094
28.0986	7134
28.0988	7174
28.099	7214
28.0995	7253
28.1049	7292
28.1055	7331
28.1068	7370
28.107	7408
28.1073	7446
28.1079	7484
28.1131	7522
28.1137	7560
28.115	7598
28.1154	7635
28.1155	7672
28.1162	7709
28.1215	7746
28.1216	7783
28.1219	7819
28.1233	7855
28.1237	7891
28.1242	7927
28.1245	7963
28.1298	7999
28.13	8034
28.1304	8069
28.1317	8104
28.1319	8139
28.1324	8174
28.1329	8209
28.138	8243
28.1384	8277
28.1389	8311
28.1398	8345
28.1403	8379
28.1408	8413
28.1414	8447
28.1462	8481
28.1465	8514
28.1471	8547
28.1481	8580
28.1485	8613
28.1491	8646
28.1496	8679
28.1544	8712
28.1546	8744
28.1552	8776
28.1562	8808
28.1563	8840
28.1569	8872
28.1577	8904
28.1581	8936
28.1627	8968
28.1631	9000
28.1635	9031
28.1645	9062
28.1647	9093
28.1652	9124
28.166	9155
28.1665	9186
28.1709	9217
28.1716	9248
28.1719	9279
28.1728	9309
28.1729	9339
28.1734	9369
28.1742	9399
28.1747	9429
28.179	9459
28.1797	9489
28.1801	9519
28.1809	9549
28.1811	9579
28.1816	9608
28.1824	9637
28.183	9666
28.1873	9695
28.188	9724
28.1883	9753
28.1891	9782
28.1892	9811
28.1898	9840
28.1906	9869
28.1912	9898
28.1913	9927
28.1955	9955
28.1962	9983
28.1967	10011
28.1972	10039
28.1974	10067
28.1981	10095
28.1989	10123
28.1996	10151
28.1997	10179
28.2038	10207
28.2044	10235
28.2049	10263
28.2054	10290
28.2063	9648
28.207	9112
28.207	8691
28.2079	8372
28.2079	8053
28.208	7734
28.2082	7415
28.212	7096
28.2121	6777
28.2121	6458
28.2125	6139
28.2127	5820
28.2132	5501
28.2132	5182
28.2137	4556
28.2138	4288
28.2148	4556
28.2148	4619
28.2202	4681
28.2213	4742
28.2222	4802
28.2231	4861
28.2285	4920
28.2297	4978
28.2304	5035
28.2314	5092
28.2378	4288
28.238	3752
28.2387	3216
28.2388	2827
28.2395	2461
28.2396	1876
28.2448	1608
28.246	1876
28.246	2029
28.2531	2170
28.2612	2302
28.2614	2426
28.2693	2544
28.2698	2656
28.2776	2764
28.2782	2867
28.2857	2967
28.2865	3063
28.294	3156
28.2947	3247
28.3022	3335
28.3028	3421
28.303	3504
28.3103	3585
28.311	3665
28.3113	3743
28.3186	3819
28.3193	3894
28.3197	3967
28.3269	4039
28.3277	4110
28.3281	4179
28.3351	4247
28.3358	4314
28.3363	4380
28.3434	4445
28.344	4509
28.3442	4572
28.3447	4634
28.3517	4695
28.3526	4756
28.3527	4816
28.3531	4875
28.36	4933
28.3607	4991
28.3609	5048
28.3614	5104
28.3682	5160
28.3689	5215
28.3692	5270
28.3698	5324
28.3763	5377
28.3771	5430
28.3775	5482
28.378	5534
28.3845	5585
28.3847	5636
28.3855	5686
28.3858	5736
28.3863	5786
28.3928	5835
28.393	5884
28.3938	5932
28.3943	5980
28.3947	6028
28.4011	6075
28.4013	6122
28.4021	6168
28.4025	6214
28.403	6260
28.4092	6305
28.4096	6350
28.4103	6395
28.4108	6439
28.4111	6483
28.4175	6527
28.4179	6571
28.4185	6614
28.4193	5896
28.4194	5360
28.4259	4863
28.4259	4518
28.4263	4174
28.4264	3829
28.4268	3484
28.427	2680
28.4278	2787
28.4356	2890
28.436	2989
28.4437	3085
28.4442	3178
28.4519	3268
28.4524	3355
28.46	3440
28.4602	3523
28.4607	3604
28.4682	3683
28.4684	3761
28.4689	3837
28.4764	3911
28.4767	3984
28.4772	4056
28.4845	4126
28.4849	4195
28.4855	4263
28.4927	4330
28.4931	4396
28.4937	4461
28.5009	4525
28.5011	4588
28.5016	4650
28.502	4711
28.5091	4771
28.5093	4831
28.5098	4890
28.5103	4948
28.5174	5006
28.5176	5063
28.5183	5119
28.5187	5175
28.5256	5230
28.5259	5284
28.5266	5338
28.5271	5391
28.5337	5444
28.5341	5496
28.5347	5548
28.5353	5599
28.5356	5650
28.5421	5700
28.5425	5750
28.543	5799
28.5435	5848
28.5438	5897
28.5503	5945
28.5508	5993
28.5512	6040
28.5518	6087
28.5521	6134
28.5585	6180
28.559	6226
28.5593	6272
28.56	6317
28.5605	6362
28.5668	6407
28.5673	6451
28.5676	6495
28.5682	6539
28.5688	6582
28.5749	6625
28.5754	6668
28.5755	6711
28.5758	6753
28.5764	6795
28.5771	6837
28.5831	6879
28.5837	6920
28.5838	6961
28.5841	7002
28.5848	7043
28.5855	7083
28.5914	7123
28.5921	7163
28.5922	7203
28.5926	7242
28.5931	7281
28.5938	7320
28.5995	7359
28.6002	7398
28.6004	7436
28.6009	7474
28.6014	7512
28.6021	7550
28.6076	7588
28.6083	7625
28.6087	7662
28.6091	7699
28.6096	7736
28.6097	7773
28.6103	7809
28.6159	7845
28.6166	7881
28.6169	7917
28.6174	7953
28.6179	7989
28.6181	8024
28.6188	8059
28.6243	8094
28.625	8129
28.6254	8164
28.6258	8199
28.6263	8234
28.6265	8268
28.6272	8302
28.6325	8336
28.6331	8370
28.6337	8404
28.6341	8438
28.6345	8472
28.6346	8505
28.6354	8538
28.6407	8571
28.6413	8604
28.6421	8637
28.6424	8670
28.6429	8703
28.6432	8736
28.6438	8768
28.6489	8800
28.6494	8832
28.6497	8864
28.6505	8896
28.6508	8928
28.6511	8960
28.6514	8992
28.6522	9023
28.6572	9054
28.6577	9085
28.6581	9116
28.6588	9147
28.6592	9178
28.6594	9209
28.6598	9240
